2740	4.106385263	330773.3316	24470.10908
2740	4.156770358	330777.9698	24472.67421
2740	4.207155453	330782.5345	24475.14881
2740	4.257540548	330786.9296	24477.58425
2740	4.307925643	330791.1583	24479.92923
2740	4.358310739	330795.2303	24482.1854
2740	4.408695834	330799.1589	24484.35792
2740	4.459080929	330802.9373	24486.45397
2740	4.509466024	330806.7327	24488.46993
2740	4.55985112	330810.0845	24490.49487
2740	4.610236215	330813.4749	24492.28321
2740	4.66062131	330816.7905	24494.0921
2740	4.711006405	330819.8919	24495.8611
2740	4.761391501	330822.971	24497.51582
2740	4.811776596	330825.8684	24499.15863
2740	4.862161691	330828.7309	24500.7045
2740	4.912546786	330831.4656	24502.23176
2740	4.962931882	330834.1067	24503.6908
2740	5.013316977	330435.1375	24505.09994
2750	1.990211262	396316.9757	24065.12884
2750	2.040596357	391889.6973	24095.15836
2750	2.090981453	391925.7186	24122.37396
2750	2.141366548	335128.0805	24146.99837
2750	2.191751643	335166.5089	24169.42151
2750	2.242136738	392190.7542	24189.92446
2750	2.292521834	435836.8754	24208.74285
2750	2.342906929	411764.7701	24226.07559
2750	2.393292024	427403.162	24242.09157
2750	2.443677119	324098.0962	24256.93503
2750	2.494062215	322255.3502	24270.72984
2750	2.54444731	322277.8492	24283.58292
2750	2.594832405	322298.9084	24295.58699
2750	2.6452175	322318.6602	24306.82282
2750	2.695602596	340033.8148	24317.36112
2750	2.745987691	412811.2442	24327.26401
2750	2.796372786	412824.1027	24336.58627
2750	2.846757881	335525.587	24345.37642
2750	2.897142977	335540.3013	24353.67757
2750	2.947528072	335554.2355	24361.52816
2750	2.997913167	392686.0935	24368.96257
2750	3.048298262	335588.0439	24376.01165
2750	3.098683358	335599.9625	24382.70315
2750	3.149068453	335611.3004	24389.06215
2750	3.199453548	392759.0672	24395.11133
2750	3.249838643	335638.8719	24400.87126
2750	3.300223739	335648.6878	24406.33446
2750	3.350608834	392805.0778	24411.57162
2750	3.400993929	356639.6662	24416.57113
2750	3.451379024	375244.5465	24421.3471
2750	3.50176412	431230.2082	24425.91268
2750	3.552149215	417860.0629	24430.27997
2750	3.60253431	417867.5664	24434.46013
2750	3.652919405	417874.7564	24438.4635
2750	3.703304501	417881.6496	24442.29965
2750	3.753689596	417888.2786	24445.97741
2750	3.804074691	417894.6223	24449.5142
2750	3.854459786	417900.7124	24452.8988
2750	3.904844882	417906.5474	24456.1481
2750	3.955229977	417912.5059	24459.26129
2750	4.005615072	417917.5777	24462.44035
2750	4.056000167	417922.9975	24465.14636
2750	4.106385263	417927.9932	24468.03805
2750	4.156770358	417932.7996	24470.70339
2750	4.207155453	417937.4261	24473.26783
2750	4.257540548	417941.8828	24475.73621
2750	4.307925643	417946.1731	24478.11403
2750	4.358310739	417950.3066	24480.40305
2750	4.408695834	417954.2968	24482.60843
2750	4.459080929	417958.1369	24484.73735
2750	4.509466024	417962.0026	24486.78619
2750	4.55985112	417965.4073	24488.84869
2750	4.610236215	417968.8594	24490.66522
2750	4.66062131	417972.1864	24492.50701
2750	4.711006405	417975.3987	24494.28211
2750	4.761391501	417978.5432	24495.99598
2750	4.811776596	417981.4995	24497.67368
2750	4.862161691	417984.4264	24499.25099
2750	4.912546786	417987.1967	24500.8126
2750	4.962931882	417989.9243	24502.29064
2750	5.013316977	400948.7324	24503.74591
2760	1.990211262	334776.8582	24061.6281
2760	2.040596357	391898.7337	24091.70113
2760	2.090981453	435613.6215	24118.96293
2760	2.141366548	327276.6801	24143.63239
2760	2.191751643	327315.1919	24166.10037
2760	2.242136738	325483.7092	24186.64784
2760	2.292521834	325516.277	24205.51027
2760	2.342906929	392257.9068	24222.88641
2760	2.393292024	335287.2871	24238.94512
2760	2.443677119	412488.5137	24253.8306
2760	2.494062215	338257.5526	24267.66671
2760	2.54444731	338280.1264	24280.56036
2760	2.594832405	398154.7219	24292.60431
2760	2.6452175	341122.2118	24303.87937
2760	2.695602596	398215.3287	24314.45627
2760	2.745987691	398229.0203	24324.39717
2760	2.796372786	398241.9329	24333.75688
2760	2.846757881	341200.7346	24342.58398
2760	2.897142977	398316.7177	24350.9216
2760	2.947528072	341233.7831	24358.80823
2760	2.997913167	341247.0612	24366.27827
2760	3.048298262	398379.2653	24373.36261
2760	3.098683358	335573.0249	24380.08905
2760	3.149068453	335584.4272	24386.48268
2760	3.199453548	335595.2868	24392.56621
2760	3.249838643	335605.6391	24398.36024
2760	3.300223739	335615.4681	24403.88355
2760	3.350608834	335624.901	24409.12768
2760	3.400993929	335633.9151	24414.1605
2760	3.451379024	392802.4965	24418.96983
2760	3.50176412	436301.1148	24423.56863
2760	3.552149215	416182.5133	24427.96903
2760	3.60253431	417282.719	24432.1822
2760	3.652919405	417289.9706	24436.21848
2760	3.703304501	417296.9252	24440.08747
2760	3.753689596	417303.6157	24443.79801
2760	3.804074691	417310.0206	24447.36761
2760	3.854459786	417316.1719	24450.78488
2760	3.904844882	417322.0807	24454.06683
2760	3.955229977	417328.1133	24457.21938
2760	4.005615072	417333.2288	24460.43796
2760	4.056000167	417338.702	24463.16728
2760	4.106385263	417343.9176	24466.08742
2760	4.156770358	417348.8041	24468.87017
2760	4.207155453	417353.3138	24471.47729
2760	4.257540548	417357.8313	24473.88338
2760	4.307925643	417362.1826	24476.2936
2760	4.358310739	417366.3771	24478.61518
2760	4.408695834	417370.4283	24480.85311
2760	4.459080929	417374.3295	24483.01461
2760	4.509466024	417378.2651	24485.09601
2760	4.55985112	417381.722	24487.19579
2760	4.610236215	417385.2351	24489.04018
2760	4.66062131	417388.6232	24490.91454
2760	4.711006405	417391.8965	24492.72221
2760	4.761391501	417395.06	24494.46866
2760	4.811776596	417398.1184	24496.15651
2760	4.862161691	417401.1101	24497.78828
2760	4.912546786	417403.9386	24499.38443
2760	4.962931882	417406.7299	24500.89354
2760	5.013316977	400507.8143	24502.38282
2770	1.990211262	400551.8692	24058.13414
2770	2.040596357	334851.4421	24088.25034
2770	2.090981453	391977.2421	24115.55213
2770	2.141366548	335104.6429	24140.27209
2770	2.191751643	335143.2376	24162.78461
2770	2.242136738	392162.9065	24183.37628
2770	2.292521834	335227.6256	24202.28241
2770	2.342906929	335257.8038	24219.70167
2770	2.393292024	335285.7816	24235.80281
2770	2.443677119	412508.7454	24250.73003
2770	2.494062215	338283.3122	24264.60716
2770	2.54444731	339954.3801	24277.54114
2770	2.594832405	324145.8284	24289.62473
2770	2.6452175	394354.1763	24300.93877
2770	2.695602596	337314.0524	24311.55403
2770	2.745987691	394411.351	24321.5327
2770	2.796372786	337353.3725	24330.92965
2770	2.846757881	394462.1319	24339.79346
2770	2.897142977	436142.0772	24348.16733
2770	2.947528072	330862.6873	24356.08977
2770	2.997913167	325895.5783	24363.59522
2770	3.048298262	392681.4584	24370.71461
2770	3.098683358	335581.4496	24377.47576
2770	3.149068453	335592.9158	24383.9038
2770	3.199453548	335603.839	24390.02147
2770	3.249838643	335614.2544	24395.84939
2770	3.300223739	335624.1448	24401.40636
2770	3.350608834	392781.951	24406.68325
2770	3.400993929	392789.0347	24411.74936
2770	3.451379024	335661.6821	24416.59183
2770	3.50176412	335669.9913	24421.22362
2770	3.552149215	335677.9494	24425.65689
2770	3.60253431	335685.5758	24429.90283
2770	3.652919405	338479.8842	24433.97179
2770	3.703304501	338486.8998	24437.87337
2770	3.753689596	338493.6513	24441.61644
2770	3.804074691	338500.117	24445.21861
2770	3.854459786	338506.329	24448.6683
2770	3.904844882	338512.3	24451.98263
2770	3.955229977	338518.4063	24455.1684
2770	4.005615072	338523.5677	24458.42633
2770	4.056000167	338529.1019	24461.18011
2770	4.106385263	338534.3895	24464.1328
2770	4.156770358	338539.3471	24466.95393
2770	4.207155453	338543.8952	24469.59898
2770	4.257540548	338548.4731	24472.02559
2770	4.307925643	338552.8849	24474.46806
2770	4.358310739	338557.1399	24476.8219
2770	4.408695834	338561.2516	24479.09209
2770	4.459080929	338565.2132	24481.28587
2770	4.509466024	338569.2182	24483.39952
2770	4.55985112	338572.7327	24485.53631
2770	4.610236215	338576.3002	24487.41143
2770	4.66062131	338579.7488	24489.31484
2770	4.711006405	338583.0826	24491.15476
2770	4.761391501	338586.3065	24492.93346
2770	4.811776596	338589.4253	24494.65356
2770	4.862161691	338592.4435	24496.31756
2770	4.912546786	338595.3653	24497.92786
2770	4.962931882	338598.1949	24499.48676
2770	5.013316977	340043.8649	24500.99645
2780	1.990211262	335028.5541	24054.64715
2780	2.040596357	335079.7501	24084.806
2780	2.090981453	335126.2261	24112.12098
2780	2.141366548	392032.658	24136.91759
2780	2.191751643	392062.8443	24159.47423
2780	2.242136738	335180.521	24180.10976
2780	2.292521834	335213.2499	24199.05929
2780	2.342906929	335243.507	24216.52135
2780	2.393292024	335271.5626	24232.66465
2780	2.443677119	335297.6487	24247.63333
2780	2.494062215	398793.4534	24261.55122
2780	2.54444731	335410.9627	24274.52526
2780	2.594832405	335432.2411	24286.64824
2780	2.6452175	357249.2944	24298.00103
2780	2.695602596	320080.1478	24308.65442
2780	2.745987691	317320.1138	24318.67063
2780	2.796372786	317336.7955	24328.10458
2780	2.846757881	317352.5581	24337.00489
2780	2.897142977	389553.1789	24345.41479
2780	2.947528072	389564.2096	24353.37282
2780	2.997913167	332489.8123	24360.91347
2780	3.048298262	332502.5493	24368.06769
2780	3.098683358	332514.6613	24374.86334
2780	3.149068453	332526.1912	24381.32557
2780	3.199453548	340581.8845	24387.47715
2780	3.249838643	409928.115	24393.33875
2780	3.300223739	433200.529	24398.92917
2780	3.350608834	324796.7568	24404.26555
2780	3.400993929	361553.1877	24409.33798
2780	3.451379024	379178.3772	24414.21314
2780	3.50176412	338652.5902	24418.87771
2780	3.552149215	393947.9919	24423.34362
2780	3.60253431	336803.7592	24427.62209
2780	3.652919405	338483.4982	24431.72348
2780	3.703304501	338490.5743	24435.65742
2780	3.753689596	338497.3864	24439.43278
2780	3.804074691	338503.9124	24443.06727
2780	3.854459786	338510.1846	24446.54913
2780	3.904844882	338516.2158	24449.89559
2780	3.955229977	338522.3954	24453.11346
2780	4.005615072	338527.6036	24456.4105
2780	4.056000167	338533.1983	24459.1893
2780	4.106385263	338538.5574	24462.17428
2780	4.156770358	338543.5857	24465.03354
2780	4.207155453	338548.1716	24467.71629
2780	4.257540548	338552.8095	24470.16308
2780	4.307925643	338557.2811	24472.63752
2780	4.358310739	338561.596	24475.02333
2780	4.408695834	338565.7678	24477.32549
2780	4.459080929	338569.7893	24479.55125
2780	4.509466024	338573.668	24481.69687
2780	4.55985112	338577.4276	24483.76632
2780	4.610236215	338581.0559	24485.7722
2780	4.66062131	338584.5643	24487.70805
2780	4.711006405	338587.958	24489.57992
2780	4.761391501	338591.2418	24491.39056
2780	4.811776596	338594.4204	24493.14258
2780	4.862161691	338597.4984	24494.83849
2780	4.912546786	338600.4799	24496.48069
2780	4.962931882	338603.3692	24498.07147
2780	5.013316977	404290.527	24499.61301
2790	1.990211262	436746.1199	24051.1669
2790	2.040596357	330086.2702	24081.36807
2790	2.090981453	391938.8316	24108.72706
2790	2.141366548	335071.4317	24133.56881
2790	2.191751643	343127.1038	24156.16924
2790	2.242136738	330446.5602	24176.8483
2790	2.292521834	392177.4908	24195.84091
2790	2.342906929	335229.907	24213.34549
2790	2.393292024	335258.0398	24229.53065
2790	2.443677119	335284.2018	24244.54052
2790	2.494062215	335308.5935	24258.49891
2790	2.54444731	392386.3114	24271.51276
2790	2.594832405	335371.2305	24283.67489
2790	2.6452175	335391.269	24295.06618
2790	2.695602596	335410.1122	24305.75746
2790	2.745987691	335427.8631	24315.81099
2790	2.796372786	335444.6128	24325.28172
2790	2.846757881	392560.3902	24334.2183
2790	2.897142977	392572.0833	24342.66401
2790	2.947528072	356491.4687	24350.65742
2790	2.997913167	372320.7913	24358.23304
2790	3.048298262	431027.4748	24365.42188
2790	3.098683358	327171.4107	24372.25181
2790	3.149068453	322202.551	24378.74802
2790	3.199453548	322213.6	24384.93331
2790	3.249838643	322224.1403	24390.82837
2790	3.300223739	322234.2041	24396.45201
2790	3.350608834	389041.8039	24401.82142
2790	3.400993929	331915.2256	24406.95231
2790	3.451379024	331924.0289	24411.83404
2790	3.50176412	357894.9042	24416.53094
2790	3.552149215	311725.8589	24421.02926
2790	3.60253431	319783.9418	24425.34004
2790	3.652919405	319791.3753	24429.47364
2790	3.703304501	311226.2997	24433.4397
2790	3.753689596	311233.1719	24437.2471
2790	3.804074691	311239.7578	24440.91367
2790	3.854459786	311246.0897	24444.42746
2790	3.904844882	311252.1806	24447.80579
2790	3.955229977	311258.4331	24451.0555
2790	4.005615072	311263.6877	24454.39144
2790	4.056000167	311269.3425	24457.19497
2790	4.106385263	311274.7726	24460.21197
2790	4.156770358	311279.871	24463.10913
2790	4.207155453	311284.654	24465.82933
2790	4.257540548	311289.1894	24468.38124
2790	4.307925643	311293.7225	24470.80106
2790	4.358310739	311298.0968	24473.2196
2790	4.408695834	311302.3279	24475.55344
2790	4.459080929	311306.4087	24477.8109
2790	4.509466024	311310.3468	24479.98819
2790	4.55985112	311314.1587	24482.08928
2790	4.610236215	311317.8534	24484.12306
2790	4.66062131	311321.4211	24486.09433
2790	4.711006405	311324.874	24487.99784
2790	4.761391501	311328.2171	24489.8401
2790	4.811776596	311331.4549	24491.62373
2790	4.862161691	311334.592	24493.35123
2790	4.912546786	311337.6328	24495.02501
2790	4.962931882	311340.5812	24496.64734
2790	5.013316977	327290.564	24498.22042
2800	1.990211262	314855.2071	24047.69346
2800	2.040596357	391597.0249	24077.93657
2800	2.090981453	391633.43	24105.33907
2800	2.141366548	334806.9637	24130.22576
2800	2.191751643	334845.8031	24152.86963
2800	2.242136738	334881.4809	24173.59189
2800	2.292521834	334914.3686	24192.62727
2800	2.342906929	334944.7822	24210.17407
2800	2.393292024	334972.9916	24226.40082
2800	2.443677119	334999.229	24241.45161
2800	2.494062215	335023.6949	24255.45023
2800	2.54444731	335046.5631	24268.50365
2800	2.594832405	335067.9853	24280.70467
2800	2.6452175	335088.0944	24292.13423
2800	2.695602596	335107.0072	24302.86317
2800	2.745987691	343141.3314	24312.9538
2800	2.796372786	412511.2989	24322.46108
2800	2.846757881	337077.2786	24331.43372
2800	2.897142977	337092.3264	24339.91502
2800	2.947528072	394207.8932	24347.94359
2800	2.997913167	394218.4596	24355.55398
2800	3.048298262	335274.3985	24362.77722
2800	3.098683358	335286.6376	24369.64122
2800	3.149068453	335298.2934	24376.1712
2800	3.199453548	335309.4047	24382.38998
2800	3.249838643	335320.0069	24388.31828
2800	3.300223739	392469.6066	24393.97494
2800	3.350608834	335349.433	24399.37716
2800	3.400993929	335358.6905	24404.54068
2800	3.451379024	392512.9728	24409.47989
2800	3.50176412	335379.8906	24414.18358
2800	3.552149215	392538.8804	24418.7139
2800	3.60253431	392544.9739	24423.05674
2800	3.652919405	436046.5535	24427.22232
2800	3.703304501	419031.0904	24431.22025
2800	3.753689596	419038.0223	24435.05948
2800	3.804074691	419044.6675	24438.75788
2800	3.854459786	419051.0588	24442.30335
2800	3.904844882	419057.2089	24445.71332
2800	3.955229977	419063.5338	24448.99462
2800	4.005615072	419068.8343	24452.36923
2800	4.056000167	419074.5485	24455.19721
2800	4.106385263	419080.0492	24458.24596
2800	4.156770358	419085.2174	24461.18079
2800	4.207155453	419090.0693	24463.9382
2800	4.257540548	419094.6313	24466.52688
2800	4.307925643	419099.2232	24468.96087
2800	4.358310739	419103.6564	24471.41081
2800	4.408695834	419107.9463	24473.77606
2800	4.459080929	419112.086	24476.06492
2800	4.509466024	419116.0828	24478.27359
2800	4.55985112	419119.9535	24480.40604
2800	4.610236215	419123.707	24482.47117
2800	4.66062131	419127.3334	24484.47381
2800	4.711006405	419130.8451	24486.40865
2800	4.761391501	419134.2468	24488.28223
2800	4.811776596	419137.5432	24490.09716
2800	4.862161691	419140.739	24491.85595
2800	4.912546786	419143.8382	24493.56099
2800	4.962931882	419146.8451	24495.21456
2800	5.013316977	330106.8662	24496.81885
2810	1.990211262	325091.7911	24044.22681
2810	2.040596357	396077.4606	24074.51148
2810	2.090981453	396403.5003	24101.95272
2810	2.141366548	337482.4033	24126.8884
2810	2.191751643	337521.3231	24149.57541
2810	2.242136738	391878.2224	24170.34055
2810	2.292521834	334952.8339	24189.4184
2810	2.342906929	391979.0823	24207.00711
2810	2.393292024	335020.5123	24223.27517
2810	2.443677119	412212.7935	24238.36661
2810	2.494062215	382975.5255	24252.40521
2810	2.54444731	340828.1653	24265.49793
2810	2.594832405	335145.4366	24277.73762
2810	2.6452175	335165.6159	24289.20521
2810	2.695602596	335184.5977	24299.97159
2810	2.745987691	343235.5274	24310.09908
2810	2.796372786	343252.4119	24319.64269
2810	2.846757881	327438.6171	24328.65118
2810	2.897142977	325586.894	24337.16785
2810	2.947528072	325601.2229	24345.23137
2810	2.997913167	392383.5001	24352.87632
2810	3.048298262	335297.6504	24360.13375
2810	3.098683358	343354.564	24367.03161
2810	3.149068453	330650.1411	24373.59515
2810	3.199453548	330661.3143	24379.84721
2810	3.249838643	392475.4858	24385.80854
2810	3.300223739	335361.9402	24391.498
2810	3.350608834	343420.1249	24396.93282
2810	3.400993929	343429.4428	24402.12875
2810	3.451379024	380645.9138	24407.10021
2810	3.50176412	396551.6594	24411.83529
2810	3.552149215	332006.3539	24416.39757
2810	3.60253431	389166.5834	24420.77227
2810	3.652919405	332024.0272	24424.96959
2810	3.703304501	389189.658	24428.99917
2810	3.753689596	421102.6955	24432.86998
2810	3.804074691	421109.3997	24436.59999
2810	3.854459786	421115.8498	24440.1769
2810	3.904844882	421122.0586	24443.61825
2810	3.955229977	421128.4557	24446.9309
2810	4.005615072	421133.8014	24450.34396
2810	4.056000167	421139.5747	24453.1961
2810	4.106385263	421145.1455	24456.27635
2810	4.156770358	421150.093	24459.24861
2810	4.207155453	421155.0782	24461.88826
2810	4.257540548	421159.6994	24464.54807
2810	4.307925643	421164.541	24467.01366
2810	4.358310739	421169.033	24469.59679
2810	4.408695834	421173.3813	24471.99345
2810	4.459080929	421177.5793	24474.31344
2810	4.509466024	421181.6343	24476.55321
2810	4.55985112	421185.5632	24478.71672
2810	4.610236215	421189.375	24480.81292
2810	4.66062131	421193.0596	24482.84664
2810	4.711006405	421196.6293	24484.81251
2810	4.761391501	421200.0891	24486.7171
2810	4.811776596	421203.4437	24488.56303
2810	4.862161691	421206.6974	24490.3528
2810	4.912546786	421209.8546	24492.08879
2810	4.962931882	421212.9194	24493.77328
2810	5.013316977	435374.4779	24495.40846
2820	1.990211262	435431.3172	24040.76693
2820	2.040596357	435482.8301	24071.09278
2820	2.090981453	411950.6517	24098.57677
2820	2.141366548	335073.8514	24123.5568
2820	2.191751643	392064.032	24146.28658
2820	2.242136738	392092.0014	24167.09427
2820	2.292521834	435779.0723	24186.21428
2820	2.342906929	327422.3657	24203.84462
2820	2.393292024	325583.8907	24220.15371
2820	2.443677119	343306.8713	24235.28553
2820	2.494062215	413517.1114	24249.36385
2820	2.54444731	337566.886	24262.49564
2820	2.594832405	392418.2613	24274.77374
2820	2.6452175	335399.2698	24286.27913
2820	2.695602596	335418.3203	24297.08271
2820	2.745987691	392508.4094	24307.24685
2820	2.796372786	335461.2583	24316.82658
2820	2.846757881	343516.6041	24325.87069
2820	2.897142977	327702.0251	24334.42253
2820	2.947528072	327716.4183	24342.52078
2820	2.997913167	394494.8662	24350.20008
2820	3.048298262	337411.0444	24357.4915
2820	3.098683358	394534.5681	24364.42301
2820	3.149068453	337438.7459	24371.0199
2820	3.199453548	337449.9807	24377.30503
2820	3.249838643	343639.8116	24383.29918
2820	3.300223739	412977.7011	24389.02123
2820	3.350608834	412985.349	24394.48844
2820	3.400993929	337497.6745	24399.71656
2820	3.451379024	343689.2707	24404.72006
2820	3.50176412	413035.0484	24409.51219
2820	3.552149215	335660.4173	24414.08054
2820	3.60253431	335668.3434	24418.48667
2820	3.652919405	335675.9549	24422.71551
2820	3.703304501	335683.2686	24426.77652
2820	3.753689596	338484.1476	24430.67868
2820	3.804074691	338490.9102	24434.44005
2820	3.854459786	338497.4187	24438.04816
2820	3.904844882	338503.6858	24441.52067
2820	3.955229977	338510.1545	24444.86441
2820	4.005615072	338515.545	24448.31571
2820	4.056000167	338521.5382	24451.19173
2820	4.106385263	338526.9112	24454.38934
2820	4.156770358	338532.2191	24457.25601
2820	4.207155453	338537.0547	24460.08799
2820	4.257540548	338541.743	24462.66794
2820	4.307925643	338546.6329	24465.16931
2820	4.358310739	338551.1827	24467.77825
2820	4.408695834	338555.5888	24470.20574
2820	4.459080929	338559.8446	24472.55658
2820	4.509466024	338563.9573	24474.82716
2820	4.55985112	338567.9439	24477.02146
2820	4.610236215	338571.8133	24479.14843
2820	4.66062131	338575.5556	24481.21294
2820	4.711006405	338579.1829	24483.20955
2820	4.761391501	338582.7002	24485.14487
2820	4.811776596	338586.1122	24487.02149
2820	4.862161691	338589.4234	24488.84193
2820	4.912546786	338592.638	24490.60856
2820	4.962931882	338595.7601	24492.32367
2820	5.013316977	340015.1815	24493.98944
2830	1.990211262	340072.0973	24037.31382
2830	2.040596357	335051.8524	24067.68047
2830	2.090981453	335098.7547	24095.20684
2830	2.141366548	335141.4363	24120.23092
2830	2.191751643	335180.515	24143.00313
2830	2.242136738	335216.4298	24163.85306
2830	2.292521834	392161.9455	24183.01492
2830	2.342906929	335224.0899	24200.68661
2830	2.393292024	335252.5264	24217.03644
2830	2.443677119	343304.1061	24232.20838
2830	2.494062215	327499.0341	24246.32617
2830	2.54444731	327522.1183	24259.49678
2830	2.594832405	343373.5106	24271.81307
2830	2.6452175	412680.4137	24283.35602
2830	2.695602596	335412.4146	24294.19658
2830	2.745987691	392497.6576	24304.39714
2830	2.796372786	392510.9394	24314.01278
2830	2.846757881	335471.1461	24323.09229
2830	2.897142977	392573.592	24331.67908
2830	2.947528072	392584.8755	24339.81187
2830	2.997913167	392595.591	24347.5253
2830	3.048298262	335535.9802	24354.8505
2830	3.098683358	392657.6691	24361.81546
2830	3.149068453	335563.823	24368.44549
2830	3.199453548	392693.8546	24374.76349
2830	3.249838643	392702.2724	24380.79025
2830	3.300223739	335600.9704	24386.54469
2830	3.350608834	335610.8294	24392.04407
2830	3.400993929	392756.9345	24397.30419
2830	3.451379024	392763.9909	24402.3395
2830	3.50176412	392770.7558	24407.1633
2830	3.552149215	335652.8829	24411.78783
2830	3.60253431	335660.8672	24416.20021
2830	3.652919405	335668.5372	24420.46015
2830	3.703304501	335675.9093	24424.55237
2830	3.753689596	335683.0175	24428.48563
2830	3.804074691	338489.3113	24432.27814
2830	3.854459786	338495.8777	24435.91723
2830	3.904844882	338502.2027	24439.42065
2830	3.955229977	338508.7426	24442.79525
2830	4.005615072	338514.1773	24446.28456
2830	4.056000167	338520.2408	24449.18419
2830	4.106385263	338525.6823	24452.41924
2830	4.156770358	338531.0586	24455.3225
2830	4.207155453	338536.1155	24458.19093
2830	4.257540548	338540.8456	24460.88899
2830	4.307925643	338545.6111	24463.41268
2830	4.358310739	338550.2177	24465.95524
2830	4.408695834	338554.6812	24468.41305
2830	4.459080929	338558.9941	24470.79446
2830	4.509466024	338563.1701	24473.09558
2830	4.55985112	338567.2078	24475.32362
2830	4.610236215	338571.1344	24477.47785
2830	4.66062131	338574.9337	24479.57285
2830	4.711006405	338578.618	24481.59992
2830	4.761391501	338582.1924	24483.56566
2830	4.811776596	338585.6613	24485.47269
2830	4.862161691	338589.0294	24487.3235
2830	4.912546786	338592.3008	24489.12048
2830	4.962931882	338595.4797	24490.8659
2830	5.013316977	342760.4467	24492.56195
2840	1.990211262	330325.3971	24033.86746
2840	2.040596357	396301.9498	24064.27454
2840	2.090981453	334858.4205	24091.84294
2840	2.141366548	334901.181	24116.91077
2840	2.191751643	392033.8016	24139.72506
2840	2.242136738	335134.8781	24160.61692
2840	2.292521834	335168.0769	24179.82033
2840	2.342906929	392192.7111	24197.53307
2840	2.393292024	392214.9634	24213.92339
2840	2.443677119	410699.2573	24229.13517
2840	2.494062215	338234.6392	24243.29219
2840	2.54444731	332553.5723	24256.50137
2840	2.594832405	392389.8592	24268.8556
2840	2.6452175	335375.3507	24280.43589
2840	2.695602596	392452.1862	24291.31321
2840	2.745987691	392466.3044	24301.54997
2840	2.796372786	392479.6377	24311.20129
2840	2.846757881	335456.3548	24320.31601
2840	2.897142977	343511.4062	24328.93754
2840	2.947528072	412820.8392	24337.10465
2840	2.997913167	337373.263	24344.85202
2840	3.048298262	394488.6246	24352.21079
2840	3.098683358	361707.6282	24359.20899
2840	3.149068453	373855.9411	24365.87196
2840	3.199453548	326863.3622	24372.22262
2840	3.249838643	326874.208	24378.28179
2840	3.300223739	341209.3605	24384.06841
2840	3.350608834	408571.1088	24389.59976
2840	3.400993929	408578.5209	24394.89165
2840	3.451379024	327498.9541	24399.95857
2840	3.50176412	327507.6805	24404.81383
2840	3.552149215	327516.0543	24409.46967
2840	3.60253431	334994.9602	24413.93741
2840	3.652919405	404348.5851	24418.20376
2840	3.703304501	326966.5185	24422.32676
2840	3.753689596	384130.0977	24426.29092
2840	3.804074691	384135.466	24430.11433
2840	3.854459786	420839.5697	24433.78416
2840	3.904844882	420845.9521	24437.31826
2840	3.955229977	420852.5629	24440.72348
2840	4.005615072	420858.0414	24444.25061
2840	4.056000167	420864.1745	24447.17357
2840	4.106385263	420869.6842	24450.44584
2840	4.156770358	420875.1284	24453.38546
2840	4.207155453	420880.2524	24456.29013
2840	4.257540548	420884.9953	24459.02398
2840	4.307925643	420889.8176	24461.55448
2840	4.358310739	420894.481	24464.12735
2840	4.408695834	420899.0013	24466.61547
2840	4.459080929	420903.371	24469.02719
2840	4.509466024	420907.6037	24471.35858
2840	4.55985112	420911.6979	24473.61686
2840	4.610236215	420915.6812	24475.80129
2840	4.66062131	420919.537	24477.9265
2840	4.711006405	420923.2779	24479.98374
2840	4.761391501	420926.9086	24481.97963
2840	4.811776596	420930.434	24483.91677
2840	4.862161691	420933.8583	24485.79767
2840	4.912546786	420937.186	24487.62469
2840	4.962931882	420940.421	24489.40013
2840	5.013316977	334669.2466	24491.12614
2850	1.990211262	395942.1574	24030.42784
2850	2.040596357	334497.12	24060.87497
2850	2.090981453	391616.6546	24088.48505
2850	2.141366548	334764.6038	24113.59616
2850	2.191751643	334803.8392	24136.45238
2850	2.242136738	391805.3243	24157.38585
2850	2.292521834	334889.7574	24176.63051
2850	2.342906929	334920.5529	24194.38403
2850	2.393292024	391952.4401	24210.81455
2850	2.443677119	334988.7434	24226.06593
2850	2.494062215	335013.573	24240.26191
2850	2.54444731	343065.0206	24253.50942
2850	2.594832405	412346.0298	24265.90136
2850	2.6452175	412361.995	24277.51876
2850	2.695602596	412377.0223	24288.43262
2850	2.745987691	412391.1924	24298.70537
2850	2.796372786	412404.5769	24308.39216
2850	2.846757881	412417.2392	24317.54186
2850	2.897142977	337058.3468	24326.19793
2850	2.947528072	394162.1506	24334.39916
2850	2.997913167	335224.1515	24342.18026
2850	3.048298262	335237.33	24349.5724
2850	3.098683358	335249.8797	24356.60364
2850	3.149068453	392376.0056	24363.29935
2850	3.199453548	335280.4914	24369.68247
2850	3.249838643	392410.8921	24375.77384
2850	3.300223739	392419.03	24381.59244
2850	3.350608834	432464.496	24387.15555
2850	3.400993929	327175.828	24392.47902
2850	3.451379024	327184.9867	24397.57734
2850	3.50176412	389003.7482	24402.46384
2850	3.552149215	331875.6864	24407.15079
2850	3.60253431	339934.1447	24411.6495
2850	3.652919405	327225.7435	24415.97042
2850	3.703304501	327233.2306	24420.09997
2850	3.753689596	394044.9077	24424.09459
2850	3.804074691	331918.6395	24427.94869
2850	3.854459786	334728.9538	24431.64904
2850	3.904844882	334735.3931	24435.21358
2850	3.955229977	334742.0744	24438.6492
2850	4.005615072	334747.5961	24442.21391
