2990	3.67266844100000	37467.4230800000	257979.734600000
2990	3.71173938200000	37493.7470000000	258029.073200000
2990	3.75081032300000	37519.3556900000	258077.071200000
2990	3.78988126300000	37544.2853000000	258123.796400000
2990	3.82895220400000	37568.5274500000	258169.233100000
2990	3.86802314500000	37592.1177300000	258213.448000000
2990	3.90709408600000	37615.0760200000	258256.478400000
2990	3.94616502700000	37637.4143400000	258298.346800000
2990	3.98523596800000	37659.1642800000	258339.112400000
2990	4.02430690900000	37680.3353100000	258378.793000000
2990	4.06337784900000	37700.9432600000	248278.882900000
2990	4.10244879000000	37721.0147200000	248316.502600000
2990	4.14151973100000	37740.5406800000	248353.099800000
2990	4.18059067200000	37759.5474600000	248388.723900000
2990	4.21966161300000	37778.0490200000	248423.401200000
2990	4.25873255400000	37796.0582200000	248457.155500000
2990	4.29780349500000	37813.5873500000	248490.010100000
2990	4.33687443500000	37830.6481400000	248521.986900000
2990	4.37594537600000	37847.2518200000	248553.107000000
2990	4.41501631700000	37863.4091000000	248583.390300000
2990	4.45408725800000	37879.1302500000	248612.856300000
2990	4.49315819900000	37894.4250400000	248641.523100000
2990	4.53222914000000	37909.3028500000	248669.408300000
2990	4.57130008100000	37924.0284500000	248697.008300000
2990	4.61037102100000	37938.1038500000	248723.389600000
2990	4.64944196200000	37951.7807700000	248749.024100000
2990	4.68851290300000	37965.0536600000	248773.901300000
2990	4.72758384400000	37978.0570500000	248798.273300000
2990	4.76665478500000	37990.6072300000	248821.796000000
2990	4.80572572600000	38002.7905200000	248844.630900000
2990	4.84479666700000	38014.6134900000	248866.790600000
2990	4.88386760700000	38026.0917200000	248888.304000000
2990	4.92293854800000	38037.2259800000	248909.172800000
2990	4.96200948900000	38048.0215400000	248929.406800000
2990	5.00108043000000	38058.4836900000	248949.015900000
2990	5.04015137100000	38068.6174800000	248968.009500000
2990	5.07922231200000	38078.4276700000	248986.396600000
3000	3.28195903200000	37154.5772300000	257379.155200000
3000	3.32102997300000	37189.5652800000	257444.732800000
3000	3.36010091400000	37223.5503900000	257508.430600000
3000	3.39917185500000	37256.5656900000	257570.310700000
3000	3.43824279600000	37288.6452200000	257630.436900000
3000	3.47731373600000	37319.8214300000	257688.870000000
3000	3.51638467700000	37350.1252600000	257745.668000000
3000	3.55545561800000	37379.5861600000	257800.886200000
3000	3.59452655900000	37408.2322400000	257854.577100000
3000	3.63359750000000	37436.0902600000	257906.791000000
3000	3.67266844100000	37463.1857900000	257957.575800000
3000	3.71173938200000	37489.5431700000	258006.977000000
3000	3.75081032300000	37515.1856800000	258055.038400000
3000	3.78988126300000	37540.1494600000	258101.827700000
3000	3.82895220400000	37564.4260700000	258147.329000000
3000	3.86802314500000	37588.0511100000	258191.609100000
3000	3.90709408600000	37611.0445000000	258234.705200000
3000	3.94616502700000	37633.4181800000	258276.639900000
3000	3.98523596800000	37655.2037800000	258317.472300000
3000	4.02430690900000	37676.4107700000	258357.220300000
3000	4.06337784900000	37697.0549500000	248265.187800000
3000	4.10244879000000	37717.1629500000	248302.876000000
3000	4.14151973100000	37736.7257100000	248339.542200000
3000	4.18059067200000	37755.7695600000	248375.235800000
3000	4.21966161300000	37774.3084800000	248409.983000000
3000	4.25873255400000	37792.3553300000	248443.808000000
3000	4.29780349500000	37809.9223900000	248476.733700000
3000	4.33687443500000	37827.0214200000	248508.782100000
3000	4.37594537600000	37843.6636400000	248539.974400000
3000	4.41501631700000	37859.8597900000	248570.330600000
3000	4.45408725800000	37875.6201100000	248599.870000000
3000	4.49315819900000	37890.9544200000	248628.610800000
3000	4.53222914000000	37905.8720700000	248656.570800000
3000	4.57130008100000	37920.6381700000	248684.246700000
3000	4.61037102100000	37934.7541500000	248710.704000000
3000	4.64944196200000	37948.4720200000	248736.415300000
3000	4.68851290300000	37961.7857900000	248761.369100000
3000	4.72758384400000	37974.8317500000	248785.820900000
3000	4.76665478500000	37987.4241200000	248809.422600000
3000	4.80572572600000	37999.6500200000	248832.337400000
3000	4.84479666700000	38011.5160200000	248854.577700000
3000	4.88386760700000	38023.0378000000	248876.172800000
3000	4.92293854800000	38034.2160800000	248897.124100000
3000	4.96200948900000	38045.0561700000	248917.441500000
3000	5.00108043000000	38055.5633700000	248937.135000000
3000	5.04015137100000	38065.7427500000	248956.214100000
3000	5.07922231200000	38075.5991000000	248974.687700000
3010	3.28195903200000	37150.0400100000	257356.468500000
3010	3.32102997300000	37185.0565500000	257422.099500000
3010	3.36010091400000	37219.0707600000	257485.851800000
3010	3.39917185500000	37252.1157400000	257547.787600000
3010	3.43824279600000	37284.2254900000	257607.970400000
3010	3.47731373600000	37315.4324300000	257666.461100000
3010	3.51638467700000	37345.7674700000	257723.317700000
3010	3.55545561800000	37375.2600400000	257778.595200000
3010	3.59452655900000	37403.9382100000	257832.346300000
3010	3.63359750000000	37431.8287300000	257884.621100000
3010	3.67266844100000	37458.9571200000	257935.467400000
3010	3.71173938200000	37485.3477500000	257984.931000000
3010	3.75081032300000	37511.0238400000	258033.055300000
3010	3.78988126300000	37536.0215700000	258079.908200000
3010	3.82895220400000	37560.3324300000	258125.473700000
3010	3.86802314500000	37583.9920100000	258169.818500000
3010	3.90709408600000	37607.0202600000	258212.980000000
3010	3.94616502700000	37629.4290700000	258254.980600000
3010	3.98523596800000	37651.2501000000	258295.879400000
3010	4.02430690900000	37672.4928100000	258335.694300000
3010	4.06337784900000	37693.1729900000	248251.520100000
3010	4.10244879000000	37713.3173100000	248289.276300000
3010	4.14151973100000	37732.9166200000	248326.011000000
3010	4.18059067200000	37751.9973100000	248361.773700000
3010	4.21966161300000	37770.5733500000	248396.590500000
3010	4.25873255400000	37788.6576000000	248430.485600000
3010	4.29780349500000	37806.2623700000	248463.481900000
3010	4.33687443500000	37823.3993900000	248495.601600000
3010	4.37594537600000	37840.0799100000	248526.865700000
3010	4.41501631700000	37856.3146500000	248557.294200000
3010	4.45408725800000	37872.1139000000	248586.906500000
3010	4.49315819900000	37887.4874500000	248615.720900000
3010	4.53222914000000	37902.4447000000	248643.755100000
3010	4.57130008100000	37916.9945900000	248671.025700000
3010	4.61037102100000	37931.4000300000	248698.025700000
3010	4.64944196200000	37945.1656600000	248723.826400000
3010	4.68851290300000	37958.5413700000	248748.896300000
3010	4.72758384400000	37971.5223300000	248773.226300000
3010	4.76665478500000	37984.2381600000	248797.059400000
3010	4.80572572600000	37996.5108200000	248820.061900000
3010	4.84479666700000	38008.4196900000	248842.382500000
3010	4.88386760700000	38019.9847100000	248864.058700000
3010	4.92293854800000	38031.2067000000	248885.091900000
3010	4.96200948900000	38042.0910000000	248905.492200000
3010	5.00108043000000	38052.6429300000	248925.269500000
3010	5.04015137100000	38062.8675600000	248944.433400000
3010	5.07922231200000	38072.7697200000	248962.992800000
3020	3.28195903200000	37145.5135800000	257333.836200000
3020	3.32102997300000	37180.5583900000	257399.520200000
3020	3.36010091400000	37214.6014800000	257463.326700000
3020	3.39917185500000	37247.6759300000	257525.317700000
3020	3.43824279600000	37279.8156800000	257585.556700000
3020	3.47731373600000	37311.0531400000	257644.104700000
3020	3.51638467700000	37341.4191600000	257701.019300000
3020	3.55545561800000	37370.9431800000	257756.355700000
3020	3.59452655900000	37399.6532100000	257810.166500000
3020	3.63359750000000	37427.5760100000	257862.501800000
3020	3.67266844100000	37454.7370600000	257913.409400000
3020	3.71173938200000	37481.1607000000	257962.934800000
3020	3.75081032300000	37506.8701600000	258011.121700000
3020	3.78988126300000	37531.9016200000	258058.037800000
3020	3.82895220400000	37556.2464900000	258103.667000000
3020	3.86802314500000	37579.9404000000	258148.076200000
3020	3.90709408600000	37603.0032700000	258191.302600000
3020	3.94616502700000	37625.4469900000	258233.368600000
3020	3.98523596800000	37647.3032300000	258274.333400000
3020	4.02430690900000	37668.5814300000	258314.214800000
3020	4.06337784900000	37689.2973800000	258353.042400000
3020	4.10244879000000	37709.4777900000	248275.703600000
3020	4.14151973100000	37729.1134200000	248312.506300000
3020	4.18059067200000	37748.2307100000	248348.337600000
3020	4.21966161300000	37766.8436400000	248383.223600000
3020	4.25873255400000	37784.9650600000	248417.188300000
3020	4.29780349500000	37802.6072800000	248450.254800000
3020	4.33687443500000	37819.7820500000	248482.445300000
3020	4.37594537600000	37836.5006100000	248513.780600000
3020	4.41501631700000	37852.7737100000	248544.281100000
3020	4.45408725800000	37868.6116300000	248573.965800000
3020	4.49315819900000	37884.0241800000	248602.853400000
3020	4.53222914000000	37899.0207500000	248630.961200000
3020	4.57130008100000	37913.6103100000	248658.306200000
3020	4.61037102100000	37928.0560900000	248685.381700000
3020	4.64944196200000	37941.8621200000	248711.258200000
3020	4.68851290300000	37955.2786100000	248736.404500000
3020	4.72758384400000	37968.3002900000	248760.810900000
3020	4.76665478500000	37981.0585300000	248784.723500000
3020	4.80572572600000	37993.3732400000	248807.804700000
3020	4.84479666700000	38005.3245500000	248830.204900000
3020	4.88386760700000	38016.9324900000	248851.961500000
3020	4.92293854800000	38028.1978900000	248873.076100000
3020	4.96200948900000	38039.1260700000	248893.558600000
3020	5.00108043000000	38049.7224000000	248913.419200000
3020	5.04015137100000	38059.9919700000	248932.667300000
3020	5.07922231200000	38069.9396000000	248951.312000000
3030	3.32102997300000	37176.0736600000	257489.202800000
3030	3.36010091400000	37210.1426000000	257553.057700000
3030	3.39917185500000	37243.2462000000	257615.103300000
3030	3.43824279600000	37275.4157400000	257675.398200000
3030	3.47731373600000	37306.6835000000	257734.002900000
3030	3.51638467700000	37337.0803000000	257790.975200000
3030	3.55545561800000	37366.6355400000	257846.370200000
3030	3.59452655900000	37395.3772300000	257900.240300000
3030	3.63359750000000	37423.3320800000	257952.635700000
3030	3.67266844100000	37450.5255600000	258003.604000000
3030	3.71173938200000	37476.9820100000	258053.191000000
3030	3.75081032300000	37502.7246100000	258101.440000000
3030	3.78988126300000	37527.7895700000	258148.418900000
3030	3.82895220400000	37552.1682400000	258194.111500000
3030	3.86802314500000	37575.8962500000	258238.584500000
3030	3.90709408600000	37598.9935300000	258281.875400000
3030	3.94616502700000	37621.4719200000	258324.006400000
3030	3.98523596800000	37643.3631600000	258365.036800000
3030	4.02430690900000	37664.6766200000	258404.984300000
3030	4.06337784900000	37685.4281200000	258443.878600000
3030	4.10244879000000	37705.6443700000	248312.725000000
3030	4.14151973100000	37725.3161000000	248349.595400000
3030	4.18059067200000	37744.4697600000	248385.494800000
3030	4.21966161300000	37763.1193300000	248420.449500000
3030	4.25873255400000	37781.2776900000	248454.483400000
3030	4.29780349500000	37798.9571300000	248487.619700000
3030	4.33687443500000	37816.1694000000	248519.880400000
3030	4.37594537600000	37832.9257700000	248551.286700000
3030	4.41501631700000	37849.2369800000	248581.858500000
3030	4.45408725800000	37865.1133100000	248611.615300000
3030	4.49315819900000	37880.5646000000	248640.575500000
3030	4.53222914000000	37895.6002400000	248668.756500000
3030	4.57130008100000	37910.2292100000	248696.175400000
3030	4.61037102100000	37924.7150500000	248723.326000000
3030	4.64944196200000	37938.5612300000	248749.277700000
3030	4.68851290300000	37952.0182300000	248774.500000000
3030	4.72758384400000	37965.0803400000	248798.982100000
3030	4.76665478500000	37977.8807100000	248822.973600000
3030	4.80572572600000	37990.2371700000	248846.133200000
3030	4.84479666700000	38002.2306200000	248868.612300000
3030	4.88386760700000	38013.8811900000	248890.448800000
3030	4.92293854800000	38025.1896800000	248911.644200000
3030	4.96200948900000	38036.1614500000	248932.208400000
3030	5.00108043000000	38046.8018600000	248952.151600000
3030	5.04015137100000	38057.1160300000	248971.483300000
3030	5.07922231200000	38067.1088100000	248990.212600000
3040	3.32102997300000	37171.5964800000	257466.815100000
3040	3.36010091400000	37205.6939000000	257530.723500000
3040	3.39917185500000	37238.8265300000	257592.823500000
3040	3.43824279600000	37271.0256400000	257653.173800000
3040	3.47731373600000	37302.3234800000	257711.834900000
3040	3.51638467700000	37332.7508400000	257768.864500000
3040	3.55545561800000	37362.3370900000	257824.317500000
3040	3.59452655900000	37391.1102100000	257878.246600000
3040	3.63359750000000	37419.0969000000	257930.701600000
3040	3.67266844100000	37446.3226100000	257981.730400000
3040	3.71173938200000	37472.8116300000	258031.378400000
3040	3.75081032300000	37498.5871700000	258079.689100000
3040	3.78988126300000	37523.6854100000	258126.730400000
3040	3.82895220400000	37548.0976500000	258172.485900000
3040	3.86802314500000	37571.8595500000	258217.022500000
3040	3.90709408600000	37594.9909900000	258260.377400000
3040	3.94616502700000	37617.5038700000	258302.573000000
3040	3.98523596800000	37639.4298600000	258343.668600000
3040	4.02430690900000	37660.7783600000	258383.681800000
3040	4.06337784900000	37681.5651800000	258422.642200000
3040	4.10244879000000	37701.8170600000	248299.243700000
3040	4.14151973100000	37721.5246500000	248336.181400000
3040	4.18059067200000	37740.7144600000	248372.148600000
3040	4.21966161300000	37759.4004400000	248407.171400000
3040	4.25873255400000	37777.5955000000	248441.274200000
3040	4.29780349500000	37795.3119100000	248474.479800000
3040	4.33687443500000	37812.5614600000	248506.810400000
3040	4.37594537600000	37829.3553800000	248538.287000000
3040	4.41501631700000	37845.7044600000	248568.929800000
3040	4.45408725800000	37861.6189600000	248598.758200000
3040	4.49315819900000	37877.1087400000	248627.790400000
3040	4.53222914000000	37892.1831900000	248656.044300000
3040	4.57130008100000	37906.8513200000	248683.536500000
3040	4.61037102100000	37921.3769600000	248710.761700000
3040	4.64944196200000	37935.2630000000	248736.788100000
3040	4.68851290300000	37948.7602400000	248762.085800000
3040	4.72758384400000	37961.8625200000	248786.643200000
3040	4.76665478500000	37974.7047300000	248810.713200000
3040	4.80572572600000	37987.1026600000	248833.950500000
3040	4.84479666700000	37999.1379600000	248856.508100000
3040	4.88386760700000	38010.8308600000	248878.423900000
3040	4.92293854800000	38022.1821400000	248899.699400000
3040	4.96200948900000	38033.1971800000	248920.344800000
3040	5.00108043000000	38043.8813600000	248940.370000000
3040	5.04015137100000	38054.2398100000	248959.784700000
3040	5.07922231200000	38064.2774000000	248978.598000000
3050	3.32102997300000	37167.1297400000	257444.480100000
3050	3.36010091400000	37201.2554100000	257508.441400000
3050	3.39917185500000	37234.4168600000	257570.595400000
3050	3.43824279600000	37266.6453300000	257631.000800000
3050	3.47731373600000	37297.9730400000	257689.717800000
3050	3.51638467700000	37328.4307500000	257746.804300000
3050	3.55545561800000	37358.0478000000	257802.315100000
3050	3.59452655900000	37386.8521400000	257856.302700000
3050	3.63359750000000	37414.8704500000	257908.817000000
3050	3.67266844100000	37442.1281600000	257959.905700000
3050	3.71173938200000	37468.6495500000	258009.614400000
3050	3.75081032300000	37494.4578000000	258057.986400000
3050	3.78988126300000	37519.5891100000	258105.089700000
3050	3.82895220400000	37544.0347100000	258150.907700000
3050	3.86802314500000	37567.8302700000	258195.507400000
3050	3.90709408600000	37590.9956800000	258238.926000000
3050	3.94616502700000	37613.5427900000	258281.185700000
3050	3.98523596800000	37635.5033300000	258322.346000000
3050	4.02430690900000	37656.8866500000	258362.424500000
3050	4.06337784900000	37677.7085700000	258401.450700000
3050	4.10244879000000	37697.9958400000	248285.788800000
3050	4.14151973100000	37717.7390800000	248322.793300000
3050	4.18059067200000	37736.9647900000	248358.827700000
3050	4.21966161300000	37755.6869600000	248393.918400000
3050	4.25873255400000	37773.9184800000	248428.089500000
3050	4.29780349500000	37791.6716400000	248461.364000000
3050	4.33687443500000	37808.9582200000	248493.764000000
3050	4.37594537600000	37825.7894700000	248525.310600000
3050	4.41501631700000	37842.1761600000	248556.023900000
3050	4.45408725800000	37858.1285900000	248585.923300000
3050	4.49315819900000	37873.6566000000	248615.027300000
3050	4.53222914000000	37888.7696200000	248643.353400000
3050	4.57130008100000	37903.4766400000	248670.918500000
3050	4.61037102100000	37918.0418200000	248698.217800000
3050	4.64944196200000	37931.9674800000	248724.318500000
3050	4.68851290300000	37945.5046900000	248749.691100000
3050	4.72758384400000	37958.6678600000	248774.362600000
3050	4.76665478500000	37971.4453100000	248798.311200000
3050	4.80572572600000	37983.9651500000	248821.777000000
3050	4.84479666700000	37996.0464500000	248844.420800000
3050	4.88386760700000	38007.7815300000	248866.415700000
3050	4.92293854800000	38019.1753100000	248887.770900000
3050	4.96200948900000	38030.2333200000	248908.496800000
3050	5.00108043000000	38040.9609500000	248928.603400000
3050	5.04015137100000	38051.3633600000	248948.100500000
3050	5.07922231200000	38061.4454400000	248966.997200000
3060	3.32102997300000	37162.6733800000	257422.197500000
3060	3.36010091400000	37196.8270900000	257486.211300000
3060	3.39917185500000	37230.0171500000	257548.419000000
3060	3.43824279600000	37262.2747700000	257608.879000000
3060	3.47731373600000	37293.6321400000	257667.651600000
3060	3.51638467700000	37324.1199900000	257724.794600000
3060	3.55545561800000	37353.7676200000	257780.362700000
3060	3.59452655900000	37382.6029700000	257834.408400000
3060	3.63359750000000	37410.6526900000	257886.981600000
3060	3.67266844100000	37437.9421900000	257938.129900000
3060	3.71173938200000	37464.4957400000	257987.898800000
3060	3.75081032300000	37490.3364800000	258036.331800000
3060	3.78988126300000	37515.5006500000	258083.496600000
3060	3.82895220400000	37539.9793900000	258129.376800000
3060	3.86802314500000	37563.8084000000	258174.039100000
3060	3.90709408600000	37587.0075500000	258217.521000000
3060	3.94616502700000	37609.5886900000	258259.844500000
3060	3.98523596800000	37631.5835500000	258301.069100000
3060	4.02430690900000	37653.0014700000	258341.212400000
3060	4.06337784900000	37673.8582600000	258380.304000000
3060	4.10244879000000	37694.1807100000	248272.360100000
3060	4.14151973100000	37713.9593600000	248309.431000000
3060	4.18059067200000	37733.2207600000	248345.532300000
3060	4.21966161300000	37751.9788900000	248380.690400000
3060	4.25873255400000	37770.2466400000	248414.929400000
3060	4.29780349500000	37788.0363100000	248448.272300000
3060	4.33687443500000	37805.3596800000	248480.741300000
3060	4.37594537600000	37822.2280200000	248512.357400000
3060	4.41501631700000	37838.6520900000	248543.140800000
3060	4.45408725800000	37854.6422000000	248573.110800000
3060	4.49315819900000	37870.2082100000	248602.286000000
3060	4.53222914000000	37885.3595400000	248630.683900000
3060	4.57130008100000	37900.1052000000	248658.321500000
3060	4.61037102100000	37914.7096600000	248685.694400000
3060	4.64944196200000	37928.6746700000	248711.868800000
3060	4.68851290300000	37942.2515800000	248737.315800000
3060	4.72758384400000	37955.4548400000	248762.062500000
3060	4.76665478500000	37968.2723000000	248786.086100000
3060	4.80572572600000	37980.8338300000	248809.630000000
3060	4.84479666700000	37992.9564300000	248832.351200000
3060	4.88386760700000	38004.7332600000	248854.424300000
3060	4.92293854800000	38016.1692400000	248875.858600000
3060	4.96200948900000	38027.2699000000	248896.664400000
3060	5.00108043000000	38038.0406800000	248916.852000000
3060	5.04015137100000	38048.4867400000	248936.430900000
3060	5.07922231200000	38058.6129900000	248955.410400000
3070	3.32102997300000	37158.2273500000	257399.966900000
3070	3.36010091400000	37192.4089100000	257464.033000000
3070	3.39917185500000	37225.6273700000	257526.293800000
3070	3.43824279600000	37257.9139300000	257586.808100000
3070	3.47731373600000	37289.3007400000	257645.635900000
3070	3.51638467700000	37319.8185200000	257702.835000000
3070	3.55545561800000	37349.4965200000	257758.460000000
3070	3.59452655900000	37378.3626700000	257812.563400000
3070	3.63359750000000	37406.4435900000	257865.195100000
3070	3.67266844100000	37433.7646700000	257916.402600000
3070	3.71173938200000	37460.3501600000	257966.231400000
3070	3.75081032300000	37486.2231900000	258014.724900000
3070	3.78988126300000	37511.4200000000	258061.950900000
3070	3.82895220400000	37535.9316700000	258107.892800000
3070	3.86802314500000	37559.7939100000	258152.617400000
3070	3.90709408600000	37583.0265900000	258196.162100000
3070	3.94616502700000	37605.6415200000	258238.548900000
3070	3.98523596800000	37627.6705000000	258279.837500000
3070	4.02430690900000	37649.1228100000	258320.045300000
3070	4.06337784900000	37670.0142500000	258359.201800000
3070	4.10244879000000	37690.3716600000	258397.357400000
3070	4.14151973100000	37710.1855000000	248296.094400000
3070	4.18059067200000	37729.4823600000	248332.262200000
3070	4.21966161300000	37748.2762200000	248367.487300000
3070	4.25873255400000	37766.5799800000	248401.793800000
3070	4.29780349500000	37784.4059300000	248435.204700000
3070	4.33687443500000	37801.7658700000	248467.742200000
3070	4.37594537600000	37818.6710500000	248499.427300000
3070	4.41501631700000	37835.1322700000	248530.280400000
3070	4.45408725800000	37851.1598200000	248560.320600000
3070	4.49315819900000	37866.7635800000	248589.566500000
3070	4.53222914000000	37881.9529700000	248618.035700000
3070	4.57130008100000	37896.7370300000	248645.745300000
3070	4.61037102100000	37911.3805100000	248673.191300000
3070	4.64944196200000	37925.3846000000	248699.439000000
3070	4.68851290300000	37939.0009600000	248724.960000000
3070	4.72758384400000	37952.2440300000	248749.781300000
3070	4.76665478500000	37965.1012300000	248773.879300000
3070	4.80572572600000	37977.7041800000	248797.500900000
3070	4.84479666700000	37989.8677900000	248820.298900000
3070	4.88386760700000	38001.6860800000	248842.449800000
3070	4.92293854800000	38013.1639600000	248863.962600000
3070	4.96200948900000	38024.3069900000	248884.847800000
3070	5.00108043000000	38035.1206100000	248905.115600000
3070	5.04015137100000	38045.6100000000	248924.775800000
3070	5.07922231200000	38055.7800900000	248943.837400000
3080	3.32102997300000	37153.7916200000	257377.788300000
3080	3.36010091400000	37188.0008100000	257441.906100000
3080	3.39917185500000	37221.2474700000	257504.219900000
3080	3.43824279600000	37253.5627600000	257564.788000000
3080	3.47731373600000	37284.9788100000	257623.670600000
3080	3.51638467700000	37315.5263000000	257680.925300000
3080	3.55545561800000	37345.2344800000	257736.607000000
3080	3.59452655900000	37374.1312200000	257790.767700000
3080	3.63359750000000	37402.2431200000	257843.457400000
3080	3.67266844100000	37429.5955700000	257894.723800000
3080	3.71173938200000	37456.2127900000	257944.612000000
3080	3.75081032300000	37482.1178900000	257993.165600000
3080	3.78988126300000	37507.3471300000	258040.452400000
3080	3.82895220400000	37531.8915200000	258086.455600000
3080	3.86802314500000	37555.7867900000	258131.242200000
3080	3.90709408600000	37579.0527900000	258174.849300000
3080	3.94616502700000	37601.7013000000	258217.299100000
3080	3.98523596800000	37623.7641700000	258258.651200000
3080	4.02430690900000	37645.2506500000	258298.923000000
3080	4.06337784900000	37666.1765300000	258338.144100000
3080	4.10244879000000	37686.5686700000	258376.364800000
3080	4.14151973100000	37706.4174800000	248282.783500000
3080	4.18059067200000	37725.7495800000	248319.017400000
3080	4.21966161300000	37744.5789500000	248354.309000000
3080	4.25873255400000	37762.9184900000	248388.682500000
3080	4.29780349500000	37780.7805000000	248422.161000000
3080	4.33687443500000	37798.1767700000	248454.766600000
3080	4.37594537600000	37815.1185700000	248486.520400000
3080	4.41501631700000	37831.6166900000	248517.442600000
3080	4.45408725800000	37847.6814500000	248547.552500000
3080	4.49315819900000	37863.3227100000	248576.868700000
3080	4.53222914000000	37878.5499300000	248605.408900000
3080	4.57130008100000	37893.3721300000	248633.189900000
3080	4.61037102100000	37908.0543800000	248660.708700000
3080	4.64944196200000	37922.0973000000	248687.029100000
3080	4.68851290300000	37935.7528400000	248712.623500000
3080	4.72758384400000	37949.0354600000	248737.518900000
3080	4.76665478500000	37961.9321400000	248761.691000000
3080	4.80572572600000	37974.5762200000	248785.389600000
3080	4.84479666700000	37986.7805700000	248808.264000000
3080	4.88386760700000	37998.6400300000	248830.492100000
3080	4.92293854800000	38010.1595200000	248852.082900000
3080	4.96200948900000	38021.3446200000	248873.046900000
3080	5.00108043000000	38032.2007800000	248893.394500000
3080	5.04015137100000	38042.7331900000	248913.135200000
3080	5.07922231200000	38052.9468200000	248932.278500000
3090	3.32102997300000	37149.4643200000	257355.845400000
3090	3.36010091400000	37183.6056200000	257419.836000000
3090	3.39917185500000	37216.8774900000	257482.197000000
3090	3.43824279600000	37249.2212200000	257542.818300000
3090	3.47731373600000	37280.6663100000	257601.755400000
3090	3.51638467700000	37311.2433100000	257659.065500000
3090	3.55545561800000	37340.9814400000	257714.803200000
3090	3.59452655900000	37369.9085700000	257769.020900000
3090	3.63359750000000	37398.0512600000	257821.768400000
3090	3.67266844100000	37425.4348700000	257873.093100000
3090	3.71173938200000	37452.0836000000	257923.040400000
3090	3.75081032300000	37478.0205700000	257971.653700000
3090	3.78988126300000	37503.2820300000	258019.000900000
3090	3.82895220400000	37527.8589300000	258065.065000000
3090	3.86802314500000	37551.7870100000	258109.913100000
3090	3.90709408600000	37575.0861100000	258153.582300000
3090	3.94616502700000	37597.7680100000	258196.094600000
3090	3.98523596800000	37619.8645600000	258237.509900000
3090	4.02430690900000	37641.3849800000	258277.845300000
3090	4.06337784900000	37662.3450800000	258317.130500000
3090	4.10244879000000	37682.7717400000	258355.415900000
3090	4.14151973100000	37702.6553100000	248269.498200000
3090	4.18059067200000	37722.0224300000	248305.797700000
3090	4.21966161300000	37740.8870900000	248341.155500000
3090	4.25873255400000	37759.2621800000	248375.595600000
3090	4.29780349500000	37777.1600200000	248409.141300000
3090	4.33687443500000	37794.5923900000	248441.814500000
3090	4.37594537600000	37811.5705800000	248473.636500000
3090	4.41501631700000	37828.1053700000	248504.627400000
3090	4.45408725800000	37844.2071000000	248534.806700000
3090	4.49315819900000	37859.8856300000	248564.192700000
3090	4.53222914000000	37875.1504300000	248592.803300000
3090	4.57130008100000	37890.0105200000	248620.655400000
3090	4.61037102100000	37904.7312900000	248648.246300000
3090	4.64944196200000	37918.8127900000	248674.639000000
3090	4.68851290300000	37932.5072500000	248700.306400000
3090	4.72758384400000	37945.8291600000	248725.275400000
3090	4.76665478500000	37958.7859300000	248749.560100000
3090	4.80572572600000	37971.4510900000	248773.298300000
3090	4.84479666700000	37983.6948400000	248796.246500000
3090	4.88386760700000	37995.5951600000	248818.551100000
3090	4.92293854800000	38007.1559700000	248840.219400000
3090	4.96200948900000	38018.3828400000	248861.261800000
3090	5.00108043000000	38029.2812400000	248881.688500000
3090	5.04015137100000	38039.8563800000	248901.509300000
3090	5.07922231200000	38050.1132300000	248920.733600000
3100	3.32102997300000	37145.0485200000	257333.768900000
3100	3.36010091400000	37179.2175500000	257397.811500000
3100	3.39917185500000	37212.5172100000	257460.224500000
3100	3.43824279600000	37244.8892700000	257520.899000000
3100	3.47731373600000	37276.3631900000	257579.890200000
3100	3.51638467700000	37306.9695000000	257637.255100000
3100	3.55545561800000	37336.7373800000	257693.048600000
3100	3.59452655900000	37365.6946900000	257747.322900000
3100	3.63359750000000	37393.8679500000	257800.127600000
3100	3.67266844100000	37421.2825200000	257851.510400000
3100	3.71173938200000	37447.9625700000	257901.516400000
3100	3.75081032300000	37473.9312000000	257950.189100000
3100	3.78988126300000	37499.2246700000	257997.596200000
3100	3.82895220400000	37523.8338700000	258043.720900000
3100	3.86802314500000	37547.7945500000	258088.630100000
3100	3.90709408600000	37571.1265500000	258132.360900000
3100	3.94616502700000	37593.8416200000	258174.935400000
3100	3.98523596800000	37615.9716300000	258216.413400000
3100	4.02430690900000	37637.5257900000	258256.812100000
3100	4.06337784900000	37658.5199000000	258296.161000000
3100	4.10244879000000	37678.9808700000	258334.510700000
3100	4.14151973100000	37698.8989700000	248256.238300000
3100	4.18059067200000	37718.3008900000	248292.603100000
3100	4.21966161300000	37737.2006200000	248328.026600000
3100	4.25873255400000	37755.6110400000	248362.533000000
3100	4.29780349500000	37773.5444900000	248396.145400000
3100	4.33687443500000	37791.0127400000	248428.885900000
3100	4.37594537600000	37808.0270800000	248460.775600000
3100	4.41501631700000	37824.5983200000	248491.834800000
3100	4.45408725800000	37840.7367800000	248522.082900000
3100	4.49315819900000	37856.4523400000	248551.538400000
3100	4.53222914000000	37871.7544800000	248580.219000000
3100	4.57130008100000	37886.6522300000	248608.141600000
3100	4.61037102100000	37901.4112600000	248635.804200000
3100	4.64944196200000	37915.5310900000	248662.268800000
3100	4.68851290300000	37929.2642300000	248688.008700000
3100	4.72758384400000	37942.6251600000	248713.050900000
3100	4.76665478500000	37955.6213300000	248737.409400000
