2970	2.22704362900000	35640.9407400000	284830.779600000
3020	4.96200948900000	38039.1260700000	248893.558600000
2880	2.42239833300000	36086.5404300000	288869.854700000
2860	2.30518551100000	35865.1141700000	288468.111600000
3080	4.57130008100000	37893.3721300000	248633.189900000
2850	2.81310774200000	36714.1021100000	288753.999800000
2800	4.84479666700000	38073.6175100000	247321.533800000
3120	2.38332739200000	35895.4881100000	288562.522100000
2910	4.21966161300000	37808.1682600000	248479.923900000
2770	2.07075986600000	35356.0680300000	230561.135000000
3110	5.00108043000000	38023.4432400000	248907.735000000
3180	3.12567526900000	36921.9969700000	289108.634500000
3210	2.18797268800000	35442.9358100000	284914.006800000
2950	2.57868209700000	36322.5695000000	288046.259500000
2780	3.86802314500000	37679.2844700000	256656.077400000
3160	2.42239833300000	35950.8513100000	288641.757900000
3020	2.22704362900000	35616.9517000000	285209.507400000
3080	3.20381715000000	37045.0908500000	289405.142000000
3270	3.08660432800000	36841.1621300000	288989.403400000
3140	3.51638467700000	37289.9653600000	257660.388100000
3150	4.02430690900000	37618.3265600000	258262.269800000
3210	2.07075986600000	35155.4504300000	287168.940800000
3130	1.99261798400000	34976.1183400000	286833.206700000
2790	4.92293854800000	38097.4467100000	247318.666500000
3010	3.98523596800000	37651.2501000000	258295.879400000
2780	2.34425645200000	35986.3738500000	287018.877000000
2900	4.96200948900000	38074.7094600000	248986.088500000
2870	4.41501631700000	37906.3224000000	248637.463100000
3070	4.61037102100000	37911.3805100000	248673.191300000
3270	3.24288809100000	36999.0890500000	289285.403600000
2910	4.02430690900000	37711.9703100000	248299.621500000
3160	2.30518551100000	35720.4209700000	285416.101800000
2930	3.51638467700000	37380.8983600000	257788.893100000
3120	2.18797268800000	35481.4353700000	284992.705200000
2990	4.49315819900000	37894.4250400000	248641.523100000
2990	2.30518551100000	35800.7366200000	288366.958600000
3060	2.50054021500000	36138.3831700000	289005.812000000
2800	4.14151973100000	37814.1493700000	246835.216300000
2770	2.30518551100000	35911.3111700000	234395.583100000
3200	4.02430690900000	37599.2873300000	258266.505600000
2790	3.71173938200000	37579.6318200000	256454.030700000
2810	3.78988126300000	37620.1181700000	256620.281900000
3070	3.55545561800000	37349.4965200000	257758.460000000
2850	3.75081032300000	37578.6094900000	258159.093500000
3000	3.00846244600000	36878.1348800000	289053.119300000
2910	3.86802314500000	37624.9231000000	258275.091600000
3150	2.30518551100000	35724.9524900000	288224.470600000
3110	3.32102997300000	37140.6428700000	289564.296400000
2820	3.12567526900000	37089.5235500000	287802.615700000
2990	4.10244879000000	37721.0147200000	248316.502600000
2790	2.57868209700000	36403.7790800000	286539.111900000
2860	3.98523596800000	37711.2774900000	248278.592300000
3070	2.65682397800000	36386.2317100000	288176.936200000
3060	4.02430690900000	37653.0014700000	258341.212400000
3020	3.08660432800000	36953.9074900000	289181.512100000
3100	3.20381715000000	37036.0928400000	289374.966400000
3090	3.51638467700000	37311.2433100000	257659.065500000
2770	3.47731373600000	37423.5386300000	256192.046400000
3210	2.14890174700000	35350.8846800000	284741.476600000
3020	4.68851290300000	37955.2786100000	248736.404500000
2870	3.20381715000000	37142.1687300000	257311.627700000
3270	3.00846244600000	36754.9460400000	288827.809800000
3250	2.77403680100000	36471.1814000000	288308.640400000
3200	2.96939150500000	36741.1145000000	288846.596500000
2970	2.26611457000000	35727.3012000000	288242.071400000
3050	4.72758384400000	37958.6678600000	248774.362600000
2900	2.42239833300000	36076.4528200000	288890.574300000
2770	3.32102997300000	37296.2960800000	255953.557500000
2950	2.18797268800000	35560.7765700000	285097.555700000
2770	2.85217868300000	36805.0107900000	287205.538100000
3110	2.14890174700000	35393.4020100000	284784.497500000
2980	4.68851290300000	37968.3238100000	248786.453300000
3060	2.96939150500000	36805.3213200000	288969.134000000
3030	1.95354704300000	34904.0271700000	286660.670500000
3030	4.96200948900000	38036.1614500000	248932.208400000
2840	3.04753338700000	36998.1208300000	287616.898700000
3200	3.32102997300000	37101.4418000000	289521.952800000
2880	2.07075986600000	35301.8448700000	284605.347200000
3100	4.57130008100000	37886.6522300000	248608.141600000
2870	4.45408725800000	37921.5525300000	248666.008700000
3170	2.22704362900000	35548.5579800000	287999.060000000
2870	2.57868209700000	36362.9063700000	288081.493200000
3170	4.18059067200000	37692.4069000000	258374.088100000
3060	4.18059067200000	37733.2207600000	248345.532300000
3010	3.39917185500000	37252.1157400000	257547.787600000
2960	3.36010091400000	37241.5733500000	257598.973800000
3250	1.99261798400000	34927.6985200000	286718.172400000
3020	2.53961115600000	36224.1987000000	287813.829300000
2770	3.04753338700000	37032.7557200000	287632.397200000
3020	2.81310774200000	36630.6863000000	288575.703200000
3270	3.16474621000000	36922.4208000000	289141.705400000
2950	2.10983080600000	35369.8019700000	284739.614700000
3130	2.77403680100000	36526.2452600000	288399.543900000
2770	4.76665478500000	38060.9897700000	247264.117100000
3150	2.22704362900000	35557.1861000000	285116.264600000
2910	5.00108043000000	38081.8344000000	248992.852500000
3270	2.65682397800000	36293.5095100000	287962.945900000
3160	2.69589491900000	36401.9050300000	288146.842300000
2870	3.59452655900000	37464.8927900000	257916.504800000
3250	4.84479666700000	37934.4734500000	248704.603600000
3050	3.36010091400000	37201.2554100000	257508.441400000
2910	2.14890174700000	35486.5419500000	284984.542200000
3180	3.00846244600000	36795.0822800000	288870.760100000
3270	5.04015137100000	37988.1262600000	248840.567800000
3060	3.12567526900000	36976.1688000000	289289.351000000
2810	3.82895220400000	37643.6990000000	256664.479200000
3060	3.86802314500000	37563.8084000000	258174.039100000
2790	4.64944196200000	38018.5190500000	247170.733500000
2900	3.20381715000000	37127.9756600000	289494.221400000
2850	4.41501631700000	37913.5312700000	248664.247600000
3210	3.00846244600000	36781.6042100000	288916.045300000
3040	4.29780349500000	37795.3119100000	248474.479800000
3240	2.18797268800000	35430.3422700000	284872.460800000
2970	2.73496586000000	36548.4467200000	288455.783900000
3230	2.93032056400000	36681.1453700000	288714.929400000
3250	2.34425645200000	35760.6667600000	288279.392900000
3100	4.06337784900000	37658.5199000000	258296.161000000
3040	2.03168892500000	35122.5965900000	287114.538400000
3010	2.03168892500000	35135.5327800000	287107.346400000
3200	3.16474621000000	36953.0068600000	289243.743400000
2850	4.96200948900000	38089.5250700000	248994.110300000
2990	4.18059067200000	37759.5474600000	248388.723900000
3150	3.94616502700000	37574.3126300000	258179.775200000
3070	4.64944196200000	37925.3846000000	248699.439000000
2970	2.96939150500000	36847.8461100000	289016.943900000
3230	3.16474621000000	36939.8368000000	289199.791000000
2830	3.32102997300000	37267.8779100000	255930.010800000
3040	4.64944196200000	37935.2630000000	248736.788100000
3230	4.06337784900000	37609.3574600000	258245.568900000
3110	5.07922231200000	38044.4452900000	248947.098900000
3210	4.25873255400000	37715.7895000000	248318.570900000
3130	4.14151973100000	37687.6648800000	258419.382600000
3110	3.39917185500000	37208.1666900000	257547.943500000
2780	2.93032056400000	36895.5742900000	287367.954100000
2820	4.02430690900000	37748.0714500000	246697.779300000
3090	4.84479666700000	37983.6948400000	248796.246500000
2780	4.96200948900000	38110.2337100000	247349.514500000
3250	4.45408725800000	37789.1712500000	248432.265800000
3150	3.86802314500000	37527.9414000000	258092.862200000
2940	4.25873255400000	37814.6502100000	248472.539700000
2800	4.92293854800000	38094.4385700000	247360.558400000
2930	3.12567526900000	37036.7055900000	289398.673300000
3080	3.78988126300000	37507.3471300000	258040.452400000
2860	3.94616502700000	37690.0130500000	258353.308900000
3010	4.61037102100000	37931.4000300000	248698.025700000
3030	4.29780349500000	37798.9571300000	248487.619700000
2800	2.50054021500000	36268.0941100000	286277.517000000
3220	4.72758384400000	37904.3654300000	248666.035400000
3150	3.04753338700000	36852.1880800000	288997.333500000
2810	4.21966161300000	37846.3035600000	246888.679600000
3060	2.65682397800000	36390.9836700000	288192.546800000
2990	3.78988126300000	37544.2853000000	258123.796400000
3130	2.50054021500000	36105.1620800000	288949.357300000
2820	2.18797268800000	35625.0466800000	283574.828700000
2960	2.73496586000000	36553.3408100000	288471.863400000
2880	2.65682397800000	36479.4587300000	288292.846600000
3170	3.86802314500000	37520.0506900000	258051.043300000
2940	2.69589491900000	36507.2934800000	288399.433700000
2860	4.88386760700000	38065.8455400000	248943.154100000
3240	2.07075986600000	35143.1891600000	287128.017700000
3220	4.76665478500000	37917.8148000000	248691.243300000
3210	5.04015137100000	38005.3516100000	248861.293000000
3200	3.36010091400000	37135.9720000000	289586.672300000
3070	3.28195903200000	37123.1385000000	289558.110100000
2800	2.93032056400000	36885.4795500000	287434.673800000
2820	3.16474621000000	37128.3354900000	287875.360400000
2940	2.10983080600000	35374.5764500000	284755.105300000
3160	3.24288809100000	37046.8843400000	289355.717800000
3240	2.57868209700000	36185.0082600000	289080.684300000
2980	2.53961115600000	36243.7240600000	287877.761100000
2920	2.18797268800000	35575.3633800000	285144.428800000
3120	3.16474621000000	36988.5904800000	289272.699400000
2910	4.68851290300000	37991.3579800000	248823.273800000
2860	2.10983080600000	35413.3905800000	284827.688800000
2800	3.00846244600000	36975.1250600000	287602.695100000
3110	3.04753338700000	36870.3735800000	289057.734600000
2850	2.89124962400000	36813.3142900000	288939.951700000
2890	3.00846244600000	36930.8349100000	289131.777800000
2820	4.64944196200000	38008.4647800000	247185.830800000
3140	3.12567526900000	36939.8781200000	289168.240500000
2800	2.07075986600000	35341.0897500000	283001.885200000
3270	3.98523596800000	37550.8009400000	258187.978800000
2870	4.29780349500000	37857.9493900000	248546.798200000
3080	2.53961115600000	36195.3381800000	289111.383200000
2800	3.32102997300000	37282.0346800000	256001.711700000
2950	5.07922231200000	38089.7325700000	249033.229000000
3250	2.50054021500000	36049.7462300000	288821.210400000
2840	2.14890174700000	35521.0208600000	283366.301700000
3090	3.24288809100000	37077.9428600000	289460.051000000
3120	2.03168892500000	35088.7221800000	287050.412200000
2820	3.04753338700000	37007.9496200000	287649.722900000
3020	4.21966161300000	37766.8436400000	248383.223600000
3160	2.81310774200000	36564.8729900000	288452.290800000
3160	3.04753338700000	36847.6699800000	288982.333200000
2980	3.28195903200000	37163.6842300000	257424.692700000
3250	3.67266844100000	37359.9809600000	257751.771800000
3190	3.98523596800000	37581.2339200000	258245.997800000
2940	3.59452655900000	37434.1881600000	257874.257900000
3130	3.90709408600000	37559.2903700000	258178.772100000
3140	3.00846244600000	36813.2110700000	288930.830200000
2880	4.37594537600000	37887.0114500000	248647.519000000
2880	2.53961115600000	36293.5808300000	287944.458300000
3040	3.04753338700000	36902.6423800000	289071.881100000
2840	2.46146927400000	36178.4752800000	287392.322900000
3250	4.29780349500000	37719.9054400000	248302.441900000
2880	3.59452655900000	37460.4781300000	258010.853600000
2770	4.14151973100000	37825.9675000000	246823.618200000
3210	4.41501631700000	37786.3040400000	248450.735300000
3040	3.63359750000000	37419.0969000000	257930.701600000
3180	3.59452655900000	37332.2955800000	257685.667800000
3110	2.73496586000000	36481.3560400000	288328.604600000
2940	2.38332739200000	35982.2518600000	288687.826400000
2860	4.14151973100000	37790.6733000000	248427.402700000
2780	2.38332739200000	36063.6019100000	287163.624500000
3210	4.33687443500000	37751.9489800000	248386.344100000
3000	2.81310774200000	36640.2948900000	288607.339200000
2990	2.69589491900000	36482.6291400000	288318.672600000
3030	3.08660432800000	36949.2619300000	289166.022100000
3060	3.20381715000000	37054.1322900000	289435.476800000
3240	3.78988126300000	37443.2209700000	257920.969900000
2820	3.28195903200000	37238.1463100000	255889.302000000
2770	3.90709408600000	37705.6457500000	246598.100800000
2850	3.04753338700000	36993.2262300000	289277.158100000
2820	5.04015137100000	38117.3522600000	247389.917000000
3170	2.34425645200000	35795.3821500000	288344.266500000
3020	4.14151973100000	37729.1134200000	248312.506300000
3020	4.57130008100000	37913.6103100000	248658.306200000
3070	1.95354704300000	34887.3732900000	286654.784000000
2850	3.24288809100000	37188.3712300000	257427.675600000
3090	4.41501631700000	37828.1053700000	248504.627400000
2840	4.64944196200000	38001.7717800000	247159.768300000
3080	3.16474621000000	37006.6410600000	289333.076100000
3040	5.00108043000000	38043.8813600000	248940.370000000
2960	2.61775303800000	36379.7277900000	288146.463000000
3040	3.71173938200000	37472.8116300000	258031.378400000
3260	2.53961115600000	36111.6935400000	288931.376200000
3030	4.76665478500000	37977.8807100000	248822.973600000
3260	3.78988126300000	37435.3400900000	257879.862800000
3110	2.69589491900000	36425.2943100000	288223.528900000
3270	4.18059067200000	37655.8880500000	258384.942000000
3080	4.21966161300000	37744.5789500000	248354.309000000
3090	2.38332739200000	35909.6206900000	288558.255900000
3240	3.24288809100000	37012.0043300000	289328.666500000
3040	4.84479666700000	37999.1379600000	248856.508100000
2940	3.00846244600000	36906.6897800000	289148.016500000
3080	2.07075986600000	35209.9590500000	284459.374800000
3190	3.94616502700000	37558.8119600000	258203.972700000
2770	4.57130008100000	37999.4301900000	247148.736800000
3080	4.33687443500000	37798.1767700000	248454.766600000
3020	3.86802314500000	37579.9404000000	258148.076200000
2900	2.61775303800000	36409.4238900000	288147.450100000
3100	2.69589491900000	36430.1552200000	288239.266100000
3110	4.41501631700000	37821.0955400000	248528.477600000
3150	2.77403680100000	36516.9450700000	288368.992300000
3180	2.81310774200000	36555.6712600000	288422.035500000
2930	1.99261798400000	35061.8237100000	286969.239200000
3140	2.26611457000000	35647.0007200000	285290.728500000
3070	4.76665478500000	37965.1012300000	248773.879300000
3250	3.59452655900000	37303.5172600000	257645.942700000
2960	2.03168892500000	35158.0718200000	287181.642100000
3150	3.43824279600000	37223.3721000000	257522.012300000
3270	2.69589491900000	36351.6800900000	288071.974200000
3170	2.85217868300000	36611.1734800000	288532.557600000
3230	3.78988126300000	37447.1724800000	257941.587900000
2830	4.06337784900000	37764.0281000000	246720.918900000
3200	2.57868209700000	36203.3332100000	289150.342300000
3250	2.10983080600000	35238.6357000000	284507.193700000
3040	2.93032056400000	36768.6022300000	288820.651600000
3220	2.42239833300000	35923.2230800000	288601.972200000
3250	3.12567526900000	36891.1161800000	289095.718100000
2920	2.65682397800000	36459.4130400000	288323.653500000
3140	2.85217868300000	36624.9902400000	288578.050600000
3070	2.22704362900000	35593.3401200000	285184.203800000
2940	4.06337784900000	37720.4805300000	248296.038800000
2860	5.07922231200000	38115.0942400000	249035.460200000
3200	3.04753338700000	36829.7090400000	289012.648000000
2850	3.82895220400000	37626.7707000000	258249.361400000
2780	3.16474621000000	37147.7948000000	255659.913900000
3120	3.94616502700000	37586.0094800000	258242.474500000
2790	5.04015137100000	38125.9103400000	247372.015500000
3230	4.76665478500000	37914.6790800000	248679.398700000
3080	3.24288809100000	37082.4218300000	289475.110900000
2770	2.42239833300000	36143.1772800000	234830.166400000
3210	3.16474621000000	36948.6064600000	289229.055300000
3140	3.32102997300000	37127.4864200000	289519.872000000
2880	3.32102997300000	37244.5119700000	257606.071300000
3130	4.10244879000000	37667.6444500000	258381.858600000
2810	2.69589491900000	36572.7849200000	286841.335600000
3040	3.67266844100000	37446.3226100000	257981.730400000
2880	4.10244879000000	37763.7903400000	248416.567400000
3150	1.99261798400000	34967.9186600000	286805.572900000
3200	4.18059067200000	37681.3931200000	258420.395300000
2790	2.69589491900000	36583.0879900000	286875.188100000
2800	2.81310774200000	36739.4225400000	287160.921200000
3180	2.18797268800000	35455.6477500000	284907.659500000
2980	4.61037102100000	37941.4563900000	248736.096100000
2850	2.42239833300000	36101.7883300000	288918.439400000
2840	2.26611457000000	35791.8361000000	286667.650600000
3270	4.76665478500000	37902.1603000000	248679.443000000
2990	2.57868209700000	36303.0248500000	287982.042900000
3150	4.76665478500000	37939.8298400000	248726.489000000
3090	3.20381715000000	37040.5864400000	289390.034400000
2900	3.94616502700000	37673.6996500000	258381.135600000
3210	3.67266844100000	37376.1502400000	257834.983200000
2840	3.59452655900000	37478.1940600000	256309.225600000
2870	4.37594537600000	37890.6520000000	248608.092300000
3270	4.25873255400000	37694.3311800000	248289.911900000
3090	2.22704362900000	35583.9993800000	285154.184700000
3250	2.61775303800000	36242.5378300000	287880.097000000
3160	5.04015137100000	38019.7225900000	248870.133100000
2790	1.99261798400000	35128.4299300000	285403.945200000
2800	2.73496586000000	36633.6100600000	286962.598400000
2780	5.07922231200000	38137.5136100000	247400.644800000
2880	4.18059067200000	37801.4780800000	248487.205000000
2930	4.33687443500000	37852.5063800000	248550.034800000
3090	2.73496586000000	36490.6076100000	288359.216900000
3230	3.59452655900000	37311.6978500000	257687.669700000
2950	3.59452655900000	37429.8391800000	257966.192000000
3060	3.47731373600000	37293.6321400000	257667.651600000
2870	4.18059067200000	37805.3239500000	248448.163100000
3060	3.24288809100000	37091.4117600000	289505.349200000
2960	3.90709408600000	37627.2144400000	258321.775400000
3200	2.26611457000000	35620.9769800000	285253.714100000
2890	4.21966161300000	37815.7521800000	248507.335300000
3210	2.69589491900000	36378.8098000000	288161.093500000
3000	4.53222914000000	37905.8720700000	248656.570800000
3110	2.18797268800000	35485.7814100000	284957.642900000
2840	3.43824279600000	37360.7442400000	256089.091000000
3250	2.53961115600000	36116.2299700000	288945.819900000
3260	2.34425645200000	35756.4159700000	288265.484600000
2830	3.71173938200000	37562.1742300000	256481.606200000
2870	2.69589491900000	36542.2452500000	288417.625500000
3030	3.90709408600000	37598.9935300000	258281.875400000
3190	3.47731373600000	37238.0514400000	257602.775800000
2800	2.96939150500000	36931.0272700000	287520.043200000
3060	2.30518551100000	35767.0745300000	288309.873500000
3140	2.30518551100000	35729.5747700000	288239.259700000
3190	4.33687443500000	37759.0088400000	248411.577500000
2780	3.36010091400000	37324.8164600000	255991.703000000
3230	2.85217868300000	36583.8628100000	288532.594100000
3020	3.32102997300000	37180.5583900000	257399.520200000
2880	1.99261798400000	35085.2461000000	286993.143000000
3160	2.03168892500000	35072.1138200000	286994.752700000
3050	3.63359750000000	37414.8704500000	257908.817000000
3150	4.37594537600000	37790.3772100000	248446.372000000
3200	2.81310774200000	36546.5180100000	288481.867100000
2860	2.03168892500000	35205.4169300000	284437.886700000
3110	3.00846244600000	36826.9281700000	288976.305500000
2850	3.63359750000000	37501.0935100000	258013.806500000
2870	3.55545561800000	37436.6848300000	257863.635000000
2880	3.82895220400000	37614.1591100000	258298.895700000
2910	4.29780349500000	37843.0838600000	248545.365700000
3010	3.32102997300000	37185.0565500000	257422.099500000
3030	2.77403680100000	36573.5158500000	288461.766600000
2950	4.21966161300000	37793.0653300000	248477.189800000
2910	2.96939150500000	36876.7661500000	289016.350500000
3230	2.89124962400000	36633.2636600000	288625.185400000
2820	2.69589491900000	36567.6567100000	286824.488100000
2940	4.18059067200000	37778.5218500000	248404.824800000
2860	4.49315819900000	37939.8686300000	248707.037400000
2910	4.76665478500000	38016.1300100000	248869.703700000
2970	3.32102997300000	37203.1552700000	257512.648100000
3160	3.47731373600000	37250.7395100000	257559.776600000
3050	4.29780349500000	37791.6716400000	248461.364000000
2930	4.80572572600000	38021.6613800000	248867.079600000
2970	2.93032056400000	36801.9063900000	288930.839800000
2820	4.61037102100000	37995.5270700000	247161.581800000
3030	4.88386760700000	38013.8811900000	248890.448800000
3080	3.28195903200000	37118.6752400000	289543.060200000
2990	4.41501631700000	37863.4091000000	248583.390300000
2880	4.33687443500000	37870.8489200000	248617.225800000
3180	4.96200948900000	37991.7606800000	248805.570400000
3180	3.98523596800000	37585.0673000000	258159.434200000
3250	4.76665478500000	37908.4148300000	248655.762300000
3230	5.04015137100000	37999.6070500000	248838.578000000
2890	2.07075986600000	35297.0193000000	284642.552800000
3260	3.59452655900000	37299.4393700000	257625.146000000
3200	4.88386760700000	37962.1193700000	248786.257400000
3260	4.02430690900000	37576.6489900000	258144.716000000
3220	2.96939150500000	36732.1271100000	288816.888500000
3190	3.00846244600000	36790.5783900000	288855.841800000
3140	4.10244879000000	37663.8776800000	258361.206600000
3170	2.73496586000000	36453.3903100000	288236.826900000
2950	2.22704362900000	35650.6443100000	285265.993500000
2790	4.57130008100000	37992.5285300000	247122.019800000
2820	3.67266844100000	37540.8063700000	256456.573400000
3220	3.51638467700000	37256.3869100000	257597.242100000
2990	4.37594537600000	37847.2518200000	248553.107000000
3150	4.29780349500000	37755.5411000000	248381.079200000
2790	2.34425645200000	35981.1750400000	287002.233200000
3200	2.93032056400000	36694.6593400000	288759.526300000
3270	4.53222914000000	37814.5791100000	248515.290900000
2930	2.61775303800000	36394.5097800000	288195.014900000
2890	2.42239833300000	36081.4900400000	288906.638900000
3150	2.38332739200000	35881.4813800000	288517.850400000
2800	4.72758384400000	38039.6765300000	247257.918700000
2920	2.96939150500000	36871.9136700000	289096.797600000
2960	3.86802314500000	37604.3627600000	258278.944800000
3080	1.99261798400000	34996.8534500000	286853.717900000
3000	3.94616502700000	37633.4181800000	258276.639900000
3130	5.04015137100000	38028.3500300000	248904.638400000
3050	3.24288809100000	37095.9228400000	289427.401300000
3060	2.26611457000000	35684.1730200000	285360.728600000
2890	2.34425645200000	35930.1178200000	288622.924100000
2910	3.90709408600000	37647.5923400000	258317.580200000
2830	2.85217868300000	36774.5352900000	287205.025100000
3040	4.21966161300000	37759.4004400000	248407.171400000
3170	4.41501631700000	37800.1689300000	248452.542900000
2920	2.89124962400000	36778.6800200000	288922.051100000
2780	4.53222914000000	37982.3278000000	247109.782200000
3050	3.75081032300000	37494.4578000000	258057.986400000
3150	2.89124962400000	36669.6577600000	288655.219500000
3240	3.32102997300000	37084.2737100000	289464.120000000
2910	1.95354704300000	34956.0370300000	286783.988300000
2770	2.38332739200000	36068.8283200000	234690.815200000
2920	4.41501631700000	37888.3703800000	248623.812300000
2860	4.84479666700000	38054.9628700000	248922.756900000
2850	4.84479666700000	38058.0712300000	248935.156800000
3090	4.76665478500000	37958.7859300000	248749.560100000
3220	2.53961115600000	36129.9152300000	288989.372300000
3260	1.95354704300000	34811.1716900000	286493.826700000
2810	4.14151973100000	37810.2218500000	246821.052100000
2850	3.39917185500000	37324.5614200000	257682.934900000
2910	4.33687443500000	37859.8295800000	248576.752000000
3170	4.37594537600000	37783.3488900000	248421.017300000
3060	2.77403680100000	36559.1988600000	288507.830200000
3220	5.04015137100000	38002.4790200000	248849.928300000
3180	3.71173938200000	37415.2846100000	257841.212900000
2990	5.00108043000000	38058.4836900000	248949.015900000
3000	4.33687443500000	37827.0214200000	248508.782100000
3100	4.92293854800000	38004.1533500000	248828.372300000
3140	2.38332739200000	35886.1364400000	288532.701000000
3070	3.98523596800000	37627.6705000000	258279.837500000
3130	3.08660432800000	36903.4425600000	289106.519400000
3110	3.36010091400000	37174.8394200000	257485.478700000
3190	4.49315819900000	37825.7253100000	248536.623200000
3240	5.00108043000000	37985.5541000000	248806.284500000
3150	2.34425645200000	35804.7025500000	288373.945000000
2980	4.49315819900000	37897.8993300000	248654.457700000
3120	2.77403680100000	36530.9142400000	288414.883300000
3190	3.71173938200000	37411.2357400000	257927.372700000
2900	2.22704362900000	35675.1806000000	285344.711800000
3270	2.61775303800000	36233.4789800000	287850.431600000
2810	4.76665478500000	38048.1532300000	247267.003500000
3010	3.78988126300000	37536.0215700000	258079.908200000
3120	3.63359750000000	37385.5269300000	257866.712900000
3270	4.49315819900000	37798.6767800000	248485.485400000
3110	4.96200948900000	38012.4612500000	248887.151600000
3270	4.61037102100000	37845.1941000000	248572.672100000
3030	5.07922231200000	38067.1088100000	248990.212600000
3170	3.28195903200000	37078.9705400000	289409.342900000
3030	3.12567526900000	36989.9638400000	289242.309100000
3000	2.38332739200000	35952.7962300000	288645.538900000
2900	4.84479666700000	38042.5343300000	248925.783100000
2800	2.42239833300000	36127.5302300000	287269.663100000
2840	5.00108043000000	38102.2307700000	247348.057200000
3160	2.46146927400000	36022.2395000000	288775.559700000
2940	4.61037102100000	37954.8944200000	248735.397400000
3120	4.61037102100000	37894.7804700000	248660.430500000
3110	4.57130008100000	37883.2972600000	248645.061400000
3070	2.38332739200000	35919.1134400000	288588.559900000
3000	2.61775303800000	36360.2210000000	288082.400700000
3230	3.75081032300000	37421.4809500000	257893.434600000
2960	2.14890174700000	35462.4011400000	284958.278400000
2870	4.92293854800000	38073.3656600000	248950.549900000
3120	4.64944196200000	37908.9762100000	248687.037400000
3130	4.02430690900000	37625.9869800000	258303.780600000
2860	3.08660432800000	37029.8819700000	289338.717400000
2960	1.99261798400000	35047.9677200000	286975.275500000
3030	2.46146927400000	36083.8927900000	288872.075800000
3020	3.59452655900000	37399.6532100000	257810.166500000
3250	2.18797268800000	35426.1703700000	284858.687300000
2830	3.00846244600000	36960.2409500000	287553.090600000
2970	2.46146927400000	36113.1645200000	288965.289500000
3110	4.88386760700000	37989.5089300000	248844.132400000
3040	2.57868209700000	36278.7385500000	287902.507100000
2950	4.72758384400000	37990.9823700000	248848.142900000
3060	4.61037102100000	37914.7096600000	248685.694400000
2830	3.98523596800000	37723.4705900000	246644.902600000
3120	2.50054021500000	36109.8665000000	288964.328400000
3170	2.10983080600000	35271.8206800000	284569.198900000
3020	3.94616502700000	37625.4469900000	258233.368600000
3190	4.18059067200000	37685.0588200000	258440.595300000
3070	4.18059067200000	37729.4823600000	248332.262200000
2940	3.12567526900000	37031.9778800000	289382.842200000
3080	3.98523596800000	37623.7641700000	258258.651200000
2970	4.10244879000000	37728.7366600000	248343.697000000
3140	2.89124962400000	36674.2602600000	288670.396700000
2830	5.04015137100000	38114.4959000000	247377.795700000
2990	4.33687443500000	37830.6481400000	248521.986900000
3240	3.36010091400000	37118.9032400000	289529.025600000
2980	4.88386760700000	38029.1464300000	248900.452300000
3090	2.96939150500000	36791.3677300000	288922.927300000
3050	3.51638467700000	37328.4307500000	257746.804300000
2930	2.14890174700000	35476.8379600000	284953.330700000
3130	4.57130008100000	37876.5973700000	248620.210500000
2880	3.00846244600000	36935.7028500000	289147.978400000
3020	2.89124962400000	36730.4529900000	288762.694500000
2940	5.00108043000000	38073.0812800000	248956.913300000
3250	3.28195903200000	37044.3611400000	289382.943000000
3080	4.53222914000000	37878.5499300000	248605.408900000
2930	2.85217868300000	36724.8900200000	288814.241800000
3270	2.77403680100000	36462.1728200000	288279.069200000
3030	3.67266844100000	37450.5255600000	258003.604000000
3150	2.42239833300000	35955.5031100000	288656.588300000
2990	4.68851290300000	37965.0536600000	248773.901300000
3220	2.85217868300000	36588.3851000000	288547.474900000
3030	2.50054021500000	36152.8316700000	289001.286900000
3250	4.57130008100000	37836.6852100000	248521.320500000
3250	3.08660432800000	36849.9306300000	289018.524600000
2920	3.04753338700000	36959.3270200000	289260.635200000
2770	4.72758384400000	38049.4523000000	247242.492500000
3030	5.00108043000000	38046.8018600000	248952.151600000
3110	1.95354704300000	34870.8556600000	286598.860100000
2910	5.07922231200000	38101.0191300000	249028.810100000
3220	2.65682397800000	36316.2313100000	288037.381000000
3050	3.12567526900000	36980.7557000000	289211.545200000
2770	3.39917185500000	37361.8150900000	256076.358800000
2960	4.84479666700000	38023.9122600000	248903.393800000
2920	3.32102997300000	37226.0213000000	257513.161000000
2850	4.61037102100000	37985.3532000000	248798.862400000
3010	5.00108043000000	38052.6429300000	248925.269500000
3000	3.86802314500000	37588.0511100000	258191.609100000
2920	2.81310774200000	36679.2688900000	288735.726200000
3130	2.03168892500000	35084.5499200000	287036.438500000
2810	2.57868209700000	36393.5325200000	286505.365400000
2990	4.29780349500000	37813.5873500000	248490.010100000
3200	3.75081032300000	37433.4689600000	257955.714600000
3190	2.57868209700000	36207.9464000000	287763.823000000
3150	2.93032056400000	36717.4134600000	288744.727300000
3000	3.71173938200000	37489.5431700000	258006.977000000
2990	3.36010091400000	37228.0404100000	257531.063100000
3130	2.69589491900000	36415.7518300000	288192.447600000
3030	3.00846244600000	36864.0248500000	289006.263500000
3060	4.29780349500000	37788.0363100000	248448.272300000
3220	4.02430690900000	37591.7160500000	258225.744800000
2970	4.02430690900000	37688.2042300000	258421.768400000
3030	3.59452655900000	37395.3772300000	257900.240300000
