2930	4.297803495	37835.68033	248518.498
2930	4.336874435	37852.50638	248550.0348
2930	4.375945376	37868.87342	248580.7113
2930	4.415016317	37884.79214	248610.5475
2930	4.454087258	37900.27271	248639.5625
2930	4.493158199	37915.32487	248667.7746
2930	4.53222914	37929.95792	248695.2011
2930	4.571300081	37944.43468	248722.3347
2930	4.610371021	37958.23929	248748.2085
2930	4.649441962	37971.6657	248773.3734
2930	4.688512903	37984.79131	248797.9745
2930	4.727583844	37997.45392	248821.7079
2930	4.766654785	38009.74029	248844.7361
2930	4.805725726	38021.66138	248867.0796
2930	4.844796667	38033.21964	248888.7431
2930	4.883867607	38044.43001	248909.7545
2930	4.922938548	38055.29334	248930.1155
2930	4.962009489	38065.8148	248949.8357
2930	5.00108043	38075.99957	248968.9249
2930	5.040151371	38085.85256	248987.3922
2930	5.079222312	38095.37843	249005.2464
2940	1.953547043	34942.32957	286738.7149
2940	1.992617984	35057.18742	286953.9913
2940	2.031688925	35167.41423	287160.5879
2940	2.070759866	35273.13278	284564.9708
2940	2.109830806	35374.57645	284755.1053
2940	2.148901747	35472.00991	284937.7234
2940	2.187972688	35565.62294	285113.181
2940	2.227043629	35655.51966	285281.6731
2940	2.26611457	35741.95312	288237.4379
2940	2.305185511	35825.18011	288393.4291
2940	2.344256452	35905.20248	288543.4139
2940	2.383327392	35982.25186	288687.8264
2940	2.422398333	36056.47256	288826.9372
2940	2.461469274	36128.00266	288961.005
2940	2.500540215	36196.96507	289101.6228
2940	2.539611156	36263.4848	287942.4666
2940	2.578682097	36327.50257	288062.4542
2940	2.617753038	36389.63797	288178.9137
2940	2.656823978	36449.47934	288291.0735
2940	2.695894919	36507.29348	288399.4337
2940	2.73496586	36563.17116	288504.1645
2940	2.774036801	36617.19358	288605.4179
2940	2.813107742	36669.44325	288703.3487
2940	2.852178683	36720.00189	288798.1101
2940	2.891249624	36768.92875	288889.813
2940	2.930320564	36816.37253	288978.7362
2940	2.969391505	36862.24787	289064.7197
2940	3.008462446	36906.68978	289148.0165
2940	3.047533387	36949.75622	289228.7353
2940	3.086604328	36991.50169	289306.9783
2940	3.125675269	37031.97788	289382.8422
2940	3.16474621	37071.23381	289456.419
2940	3.20381715	37109.31603	289527.796
2940	3.242888091	37146.167	257334.424
2940	3.281959032	37182.02689	257401.6357
2940	3.321029973	37216.84221	257466.8895
2940	3.360100914	37250.64815	257530.2515
2940	3.399171855	37283.48071	257591.7891
2940	3.438242796	37315.37421	257651.5666
2940	3.477313736	37346.36132	257709.6453
2940	3.516384677	37376.47316	257766.0835
2940	3.555455618	37405.73936	257820.9367
2940	3.594526559	37434.18816	257874.2579
2940	3.6335975	37461.84649	257926.0975
2940	3.672668441	37488.74001	257976.5037
2940	3.711739382	37514.89319	258025.5222
2940	3.750810323	37540.3294	258073.1969
2940	3.789881263	37565.08469	258119.5954
2940	3.828952204	37589.15109	258164.7027
2940	3.868023145	37612.56401	258208.5852
2940	3.907094086	37635.34343	258251.2804
2940	3.946165027	37657.50147	258292.8109
2940	3.985235968	37679.06957	258333.2357
2940	4.024306909	37700.05731	248257.7598
2940	4.063377849	37720.48053	248296.0388
2940	4.10244879	37740.36569	248333.3093
2940	4.141519731	37759.70408	248369.5549
2940	4.180590672	37778.52185	248404.8248
2940	4.219661613	37796.83295	248439.145
2940	4.258732554	37814.65021	248472.5397
2940	4.297803495	37831.9859	248505.0317
2940	4.336874435	37848.85172	248536.6431
2940	4.375945376	37865.25885	248567.3947
2940	4.415016317	37881.21799	248597.3067
2940	4.454087258	37896.73932	248626.3981
2940	4.493158199	37911.83261	248654.6873
2940	4.53222914	37926.50714	248682.1915
2940	4.571300081	37941.02607	248709.4041
2940	4.610371021	37954.89442	248735.3974
2940	4.649441962	37968.34247	248760.6029
2940	4.688512903	37981.5111	248785.2846
2940	4.727583844	37994.21724	248809.0996
2940	4.766654785	38006.54759	248832.2102
2940	4.805725726	38018.51313	248854.637
2940	4.844796667	38030.1163	248876.3847
2940	4.883867607	38041.37212	248897.4813
2940	4.922938548	38052.28143	248917.9285
2940	4.962009489	38062.84942	248937.7359
2940	5.00108043	38073.08128	248956.9133
2940	5.040151371	38082.98195	248975.47
2940	5.079222312	38092.55611	248993.4147
2950	1.953547043	34938.01542	286724.0871
2950	1.992617984	35052.56989	286938.7949
2950	2.031688925	35162.73527	287145.2763
2950	2.070759866	35268.40302	284549.5641
2950	2.109830806	35369.80197	284739.6147
2950	2.148901747	35467.19776	284922.1622
2950	2.187972688	35560.77657	285097.5557
2950	2.227043629	35650.64431	285265.9935
2950	2.26611457	35737.05347	288221.7127
2950	2.305185511	35820.2603	288377.6661
2950	2.344256452	35900.26684	288527.6212
2950	2.383327392	35977.30419	288672.0112
2950	2.422398333	36051.51642	288811.1061
2950	2.461469274	36123.04138	288945.1644
2950	2.500540215	36192.00172	289085.7782
2950	2.539611156	36258.52224	287926.2167
2950	2.578682097	36322.5695	288046.2595
2950	2.617753038	36384.68471	288162.6812
2950	2.656823978	36444.53435	288274.8565
2950	2.695894919	36502.35887	288383.2362
2950	2.73496586	36558.24893	288487.9901
2950	2.774036801	36612.28556	288589.2702
2950	2.813107742	36664.55115	288687.2308
2950	2.852178683	36715.12129	288782.0137
2950	2.891249624	36764.07322	288873.7636
2950	2.930320564	36811.53741	288962.7251
2950	2.969391505	36857.43443	289048.7492
2950	3.008462446	36901.8992	289132.0889
2950	3.047533387	36944.98961	289212.8526
2950	3.086604328	36986.76008	289291.1424
2950	3.125675269	37027.26222	289367.055
2950	3.16474621	37066.54499	289440.6822
2950	3.20381715	37104.65488	289512.111
2950	3.242888091	37141.53486	289581.2346
2950	3.281959032	37177.42392	257493.0937
2950	3.321029973	37212.26905	257558.4034
2950	3.360100914	37246.10544	257621.8225
2950	3.399171855	37278.96902	257683.4182
2950	3.438242796	37310.89409	257743.2549
2950	3.477313736	37341.91329	257801.3937
2950	3.516384677	37372.0577	257857.893
2950	3.555455618	37401.35692	257912.8081
2950	3.594526559	37429.83918	257966.192
2950	3.6335975	37457.53136	258018.095
2950	3.672668441	37484.45912	258068.5653
2950	3.711739382	37510.64692	258117.6488
2950	3.750810323	37536.11809	258165.389
2950	3.789881263	37560.90871	258211.8537
2950	3.828952204	37585.01073	258257.0278
2950	3.868023145	37608.45958	258300.9776
2950	3.907094086	37631.27525	258343.7407
2950	3.946165027	37653.46982	258385.3397
2950	3.985235968	37675.07476	258425.8335
2950	4.024306909	37696.09964	248295.4484
2950	4.063377849	37716.56029	248333.7975
2950	4.10244879	37736.48319	248371.1387
2950	4.141519731	37755.85958	248407.4556
2950	4.180590672	37774.71565	248442.7973
2950	4.219661613	37793.06533	248477.1898
2950	4.258732554	37810.92149	248510.6573
2950	4.297803495	37828.29637	248543.2228
2950	4.336874435	37845.20169	248574.9082
2950	4.375945376	37861.64865	248605.7345
2950	4.415016317	37877.64794	248635.7218
2950	4.454087258	37893.20977	248664.8891
2950	4.493158199	37908.3439	248693.2548
2950	4.53222914	37923.05963	248720.8363
2950	4.571300081	37937.62046	248748.1274
2950	4.610371021	37951.53078	248774.1993
2950	4.649441962	37965.02073	248799.4833
2950	4.688512903	37978.23298	248824.2469
2950	4.727583844	37990.98237	248848.1429
2950	4.766654785	38003.35639	248871.3353
2950	4.805725726	38015.36607	248893.8449
2950	4.844796667	38027.01383	248915.6761
2950	4.883867607	38038.31477	248936.8573
2950	4.922938548	38049.26973	248957.39
2950	4.962009489	38059.8839	248977.284
2950	5.00108043	38070.1625	248996.5491
2950	5.040151371	38080.11049	249015.1944
2950	5.079222312	38089.73257	249033.229
2960	1.953547043	34933.71608	286761.1353
2960	1.992617984	35047.96772	286975.2755
2960	2.031688925	35158.07182	287181.6421
2960	2.070759866	35263.68886	284585.8348
2960	2.109830806	35365.04317	284775.8017
2960	2.148901747	35462.40114	284958.2784
2960	2.187972688	35555.94597	285133.6081
2960	2.227043629	35645.7847	285301.9915
2960	2.26611457	35732.16953	288257.6652
2960	2.305185511	35815.35614	288413.5807
2960	2.344256452	35895.34677	288563.506
2960	2.383327392	35972.372	288707.8733
2960	2.422398333	36046.57565	288846.9521
2960	2.461469274	36118.09537	288981.0005
2960	2.500540215	36187.05348	289110.2477
2960	2.539611156	36253.57466	287910.0159
2960	2.578682097	36317.76964	288030.3357
2960	2.617753038	36379.72779	288146.463
2960	2.656823978	36439.60383	288258.6878
2960	2.695894919	36497.43856	288367.0866
2960	2.73496586	36553.34081	288471.8634
2960	2.774036801	36607.39145	288573.1697
2960	2.813107742	36659.67277	288671.1598
2960	2.852178683	36710.26023	288765.9752
2960	2.891249624	36759.23099	288857.7604
2960	2.930320564	36806.71539	288946.7597
2960	2.969391505	36852.63386	289032.824
2960	3.008462446	36897.12128	289116.2062
2960	3.047533387	36940.23544	289197.0144
2960	3.086604328	36982.03068	289275.3507
2960	3.125675269	37022.55855	289351.3115
2960	3.16474621	37061.86795	289424.9885
2960	3.20381715	37100.00529	289496.4688
2960	3.242888091	37136.91404	289565.6463
2960	3.281959032	37172.83204	257470.1329
2960	3.321029973	37207.70675	257535.4981
2960	3.360100914	37241.57335	257598.9738
2960	3.399171855	37274.46773	257660.6273
2960	3.438242796	37306.42415	257720.5227
2960	3.477313736	37337.4752	257778.7213
2960	3.516384677	37367.65195	257835.2811
2960	3.555455618	37396.98396	257890.2577
2960	3.594526559	37425.49944	257943.7038
2960	3.6335975	37453.22525	257995.6699
2960	3.672668441	37480.18702	258046.204
2960	3.711739382	37506.40919	258095.3518
2960	3.750810323	37531.91509	258143.1572
2960	3.789881263	37556.7408	258189.6877
2960	3.828952204	37580.87819	258234.928
2960	3.868023145	37604.36276	258278.9448
2960	3.907094086	37627.21444	258321.7754
2960	3.946165027	37649.4453	258363.4424
2960	3.985235968	37671.08684	258404.0048
2960	4.024306909	37692.14861	258443.4806
2960	4.063377849	37712.64645	248319.9927
2960	4.10244879	37732.60685	248357.4042
2960	4.141519731	37752.021	248393.7918
2960	4.180590672	37770.91511	248429.2048
2960	4.219661613	37789.30313	248463.6692
2960	4.258732554	37807.19792	248497.2092
2960	4.297803495	37824.61174	248529.8476
2960	4.336874435	37841.55631	248561.6066
2960	4.375945376	37858.04284	248592.5071
2960	4.415016317	37874.08202	248622.5691
2960	4.454087258	37889.68408	248651.8118
2960	4.493158199	37904.85877	248680.2535
2960	4.53222914	37919.61543	248707.9117
2960	4.571300081	37934.21786	248735.2808
2960	4.610371021	37948.16988	248761.4309
2960	4.649441962	37961.70144	248786.7929
2960	4.688512903	37974.86993	248811.4744
2960	4.727583844	37987.74474	248835.6055
2960	4.766654785	38000.16658	248858.8876
2960	4.805725726	38012.22022	248881.4795
2960	4.844796667	38023.91226	248903.3938
2960	4.883867607	38035.258	248924.6589
2960	4.922938548	38046.25827	248945.2766
2960	4.962009489	38056.91829	248965.2565
2960	5.00108043	38067.24329	248984.6085
2960	5.040151371	38077.23825	249003.3419
2960	5.079222312	38086.90789	249021.4656
2970	1.953547043	34929.43145	286746.6355
2970	1.992617984	35043.54854	286960.5236
2970	2.031688925	35153.42675	287166.4667
2970	2.070759866	35258.99026	284570.5591
2970	2.109830806	35360.29994	284760.4424
2970	2.148901747	35457.61164	284942.8323
2970	2.187972688	35551.13096	288029.2905
2970	2.26611457	35727.3012	288242.0714
2970	2.305185511	35810.46754	288397.9489
2970	2.344256452	35890.44219	288547.8442
2970	2.383327392	35967.45521	288692.1886
2970	2.422398333	36041.65017	288831.2512
2970	2.461469274	36113.16452	288965.2895
2970	2.500540215	36182.12027	289094.5323
2970	2.539611156	36248.64196	287893.8642
2970	2.578682097	36312.8401	288014.1898
2970	2.617753038	36374.8296	288130.3759
2970	2.656823978	36434.68772	288242.5671
2970	2.695894919	36492.53247	288350.9847
2970	2.73496586	36548.44672	288455.7839
2970	2.774036801	36602.51118	288557.1162
2970	2.813107742	36654.80803	288655.1354
2970	2.852178683	36705.4126	288749.9829
2970	2.891249624	36754.40199	288841.803
2970	2.930320564	36801.90639	288930.8398
2970	2.969391505	36847.84611	289016.9439
2970	3.008462446	36892.35595	289100.3681
2970	3.047533387	36935.49364	289181.2205
2970	3.086604328	36977.31344	289259.6027
2970	3.125675269	37017.86683	289335.6114
2970	3.16474621	37057.20262	289409.3379
2970	3.20381715	37095.36718	289480.8691
2970	3.242888091	37132.30448	289550.1002
2970	3.281959032	37168.25119	257447.2279
2970	3.321029973	37203.15527	257512.6481
2970	3.360100914	37237.05185	257576.18
2970	3.399171855	37269.9768	257637.8907
2970	3.438242796	37301.96433	257697.8445
2970	3.477313736	37333.04701	257756.1023
2970	3.516384677	37363.25587	257812.7224
2970	3.555455618	37392.62044	257867.76
2970	3.594526559	37421.16891	257921.268
2970	3.6335975	37448.92811	257973.2966
2970	3.672668441	37475.92366	258023.894
2970	3.711739382	37502.17998	258073.1058
2970	3.750810323	37527.72037	258120.9758
2970	3.789881263	37552.58095	258167.5717
2970	3.828952204	37576.75349	258212.8779
2970	3.868023145	37600.27353	258256.9612
2970	3.907094086	37623.16098	258299.8588
2970	3.946165027	37645.42789	258341.5934
2970	3.985235968	37667.1058	258382.224
2970	4.024306909	37688.20423	258421.7684
2970	4.063377849	37708.739	248306.2156
2970	4.10244879	37728.73666	248343.697
2970	4.141519731	37748.18832	248380.1549
2970	4.180590672	37767.12023	248415.6387
2970	4.219661613	37785.54634	248450.1745
2970	4.258732554	37803.47952	248483.7864
2970	4.297803495	37820.93203	248516.4974
2970	4.336874435	37837.91559	248548.3295
2970	4.375945376	37854.44142	248579.3036
2970	4.415016317	37870.52023	248609.4399
2970	4.454087258	37886.16224	248638.7575
2970	4.493158199	37901.37724	248667.2747
2970	4.53222914	37916.17455	248695.0091
2970	4.571300081	37930.81832	248722.4557
2970	4.610371021	37944.81174	248748.6834
2970	4.649441962	37958.38462	248774.1228
2970	4.688512903	37971.59529	248798.8834
2970	4.727583844	37984.51357	248823.096
2970	4.766654785	37996.97849	248846.4588
2970	4.805725726	38009.07566	248869.1323
2970	4.844796667	38020.81165	248891.1289
2970	4.883867607	38032.20188	248912.4775
2970	4.922938548	38043.24713	248933.1794
2970	4.962009489	38053.95266	248953.2447
2970	5.00108043	38064.32371	248972.683
2970	5.040151371	38074.36529	248991.5038
2970	5.079222312	38084.08213	249009.7159
2980	1.953547043	34925.16142	286732.1789
2980	1.992617984	35039.21803	286945.9536
2980	2.031688925	35148.79829	287151.3383
2980	2.070759866	35254.30707	284555.3281
2980	2.109830806	35355.57219	284745.1278
2980	2.148901747	35452.80888	284927.3772
2980	2.187972688	35546.33159	285102.6655
2980	2.227043629	35636.11233	285270.9402
2980	2.26611457	35722.44839	288226.5225
2980	2.305185511	35805.5944	288382.3618
2980	2.344256452	35885.55299	288532.2271
2980	2.383327392	35962.55371	288676.5484
2980	2.422398333	36036.73987	288815.5945
2980	2.461469274	36108.24875	288949.6226
2980	2.500540215	36177.20201	289078.8607
2980	2.539611156	36243.72406	287877.7611
2980	2.578682097	36307.92519	287998.0923
2980	2.617753038	36369.9458	288114.3367
2980	2.656823978	36429.78567	288226.4937
2980	2.695894919	36487.48178	288334.6327
2980	2.73496586	36543.56623	288439.7509
2980	2.774036801	36597.64467	288541.1094
2980	2.813107742	36649.95685	288639.1574
2980	2.852178683	36700.57834	288734.0365
2980	2.891249624	36749.58615	288825.8911
2980	2.930320564	36797.11033	288914.965
2980	2.969391505	36843.07109	289001.1086
2980	3.008462446	36887.60315	289084.5744
2980	3.047533387	36930.76416	289165.4705
2980	3.086604328	36972.6083	289243.8984
2980	3.125675269	37013.18697	289319.9544
2980	3.16474621	37052.54894	289393.73
2980	3.20381715	37090.7405	289465.3119
2980	3.242888091	37127.80562	289534.7825
2980	3.281959032	37163.68423	257424.6927
2980	3.321029973	37198.61463	257490.1623
2980	3.360100914	37232.54089	257553.7498
2980	3.399171855	37265.49618	257615.5174
2980	3.438242796	37297.5146	257675.5291
2980	3.477313736	37328.62868	257733.8458
2980	3.516384677	37358.86942	257790.5256
2980	3.555455618	37388.26633	257845.6238
2980	3.594526559	37416.84755	257899.1931
2980	3.6335975	37444.63993	257951.284
2980	3.672668441	37471.66903	258001.9443
2980	3.711739382	37497.95926	258051.2197
2980	3.750810323	37523.53392	258099.1539
2980	3.789881263	37548.42912	258145.8146
2980	3.828952204	37572.63658	258191.1863
2980	3.868023145	37596.19186	258235.3356
2980	3.907094086	37619.11484	258278.2998
2980	3.946165027	37641.41757	258320.1015
2980	3.985235968	37663.13161	258360.7998
2980	4.024306909	37684.26646	258400.4126
2980	4.063377849	37704.83794	248292.6055
2980	4.10244879	37724.87262	248330.1562
2980	4.141519731	37744.36155	248366.6841
2980	4.180590672	37763.33101	248402.2382
2980	4.219661613	37781.79497	248436.845
2980	4.258732554	37799.76628	248470.5284
2980	4.297803495	37817.25723	248503.3114
2980	4.336874435	37834.27953	248535.216
2980	4.375945376	37850.84441	248566.2634
2980	4.415016317	37866.96259	248596.4734
2980	4.454087258	37882.6443	248625.8654
2980	4.493158199	37897.89933	248654.4577
2980	4.53222914	37912.73702	248682.2678
2980	4.571300081	37927.42184	248709.7913
2980	4.610371021	37941.45639	248736.0961
2980	4.649441962	37955.09208	248761.6533
2980	4.688512903	37968.32381	248786.4533
2980	4.727583844	37981.28435	248810.7451
2980	4.766654785	37993.79203	248834.188
2980	4.805725726	38005.93241	248856.9426
2980	4.844796667	38017.71204	248879.021
2980	4.883867607	38029.14643	248900.4523
2980	4.922938548	38040.23635	248921.238
2980	4.962009489	38050.98706	248941.3879
2980	5.00108043	38061.40383	248960.9119
2980	5.040151371	38071.49168	248979.8194
2980	5.079222312	38081.25537	248998.1193
2990	1.953547043	34920.90592	286717.9045
2990	1.992617984	35034.90222	286931.5661
2990	2.031688925	35144.22723	287136.4724
2990	2.070759866	35249.63994	284540.2821
2990	2.109830806	35350.85982	284729.9971
2990	2.148901747	35448.05768	284912.1737
2990	2.187972688	35541.54769	285087.4007
2990	2.227043629	35631.29937	285255.621
2990	2.26611457	35717.61099	288328.5699
2990	2.305185511	35800.73662	288366.9586
2990	2.344256452	35880.67908	288516.7936
2990	2.383327392	35957.66742	288661.0917
2990	2.422398333	36031.84468	288800.1211
2990	2.461469274	36103.34795	288934.1387
2990	2.500540215	36172.29859	289063.3719
2990	2.539611156	36238.82087	287861.7063
2990	2.578682097	36303.02485	287982.0429
2990	2.617753038	36365.07629	288098.345
2990	2.656823978	36424.89805	288210.4681
2990	2.695894919	36482.62914	288318.6726
2990	2.73496586	36538.70001	288423.7655
2990	2.774036801	36592.79184	288525.149
2990	2.813107742	36645.11916	288623.2254
2990	2.852178683	36695.75737	288718.1358
2990	2.891249624	36744.7834	288810.0246
2990	2.930320564	36792.32717	288899.1352
2990	2.969391505	36838.30875	288985.3179
2990	3.008462446	36882.86282	289068.8249
2990	3.047533387	36926.04693	289149.7643
2990	3.086604328	36967.91519	289228.2374
2990	3.125675269	37008.51894	289304.3404
2990	3.16474621	37047.90687	289378.1646
2990	3.20381715	37086.12521	289449.7967
2990	3.242888091	37123.21787	289519.3189
2990	3.281959032	37159.12529	257401.8965
2990	3.321029973	37194.08462	257467.4203
2990	3.360100914	37228.04041	257531.0631
2990	3.399171855	37261.02583	257592.8872
2990	3.438242796	37293.07491	257652.9564
2990	3.477313736	37324.22017	257711.3315
2990	3.516384677	37354.49256	257768.0706
2990	3.555455618	37383.92158	257823.229
2990	3.594526559	37412.53534	257876.8593
2990	3.6335975	37440.36065	257929.0119
2990	3.672668441	37467.42308	257979.7346
2990	3.711739382	37493.747	258029.0732
2990	3.750810323	37519.35569	258077.0712
2990	3.789881263	37544.2853	258123.7964
2990	3.828952204	37568.52745	258169.2331
2990	3.868023145	37592.11773	258213.448
2990	3.907094086	37615.07602	258256.4784
2990	3.946165027	37637.41434	258298.3468
2990	3.985235968	37659.16428	258339.1124
2990	4.024306909	37680.33531	258378.793
2990	4.063377849	37700.94326	248278.8829
2990	4.10244879	37721.01472	248316.5026
2990	4.141519731	37740.54068	248353.0998
2990	4.180590672	37759.54746	248388.7239
2990	4.219661613	37778.04902	248423.4012
2990	4.258732554	37796.05822	248457.1555
2990	4.297803495	37813.58735	248490.0101
2990	4.336874435	37830.64814	248521.9869
2990	4.375945376	37847.25182	248553.107
2990	4.415016317	37863.4091	248583.3903
2990	4.454087258	37879.13025	248612.8563
2990	4.493158199	37894.42504	248641.5231
2990	4.53222914	37909.30285	248669.4083
2990	4.571300081	37924.02845	248697.0083
2990	4.610371021	37938.10385	248723.3896
2990	4.649441962	37951.78077	248749.0241
2990	4.688512903	37965.05366	248773.9013
2990	4.727583844	37978.05705	248798.2733
2990	4.766654785	37990.60723	248821.796
2990	4.805725726	38002.79052	248844.6309
2990	4.844796667	38014.61349	248866.7906
2990	4.883867607	38026.09172	248888.304
2990	4.922938548	38037.22598	248909.1728
2990	4.962009489	38048.02154	248929.4068
2990	5.00108043	38058.48369	248949.0159
2990	5.040151371	38068.61748	248968.0095
2990	5.079222312	38078.42767	248986.3966
3000	1.953547043	34916.66483	286703.5326
3000	1.992617984	35030.75018	286917.3611
3000	2.031688925	35139.87385	287121.8901
3000	2.070759866	35244.9916	284525.147
3000	2.109830806	35346.16279	284714.7707
3000	2.148901747	35443.32181	284896.8744
3000	2.187972688	35536.77915	285072.0402
3000	2.227043629	35626.50177	285240.206
3000	2.26611457	35712.78892	285401.9328
3000	2.305185511	35795.89411	288351.4595
3000	2.344256452	35875.82037	288501.2641
3000	2.383327392	35952.79623	288645.5389
3000	2.422398333	36026.9645	288784.5514
3000	2.461469274	36098.46204	288918.5582
3000	2.500540215	36167.40994	289047.7863
3000	2.539611156	36233.93231	287845.6996
3000	2.578682097	36298.13898	287966.0413
3000	2.617753038	36360.221	288082.4007
3000	2.656823978	36419.86443	288194.1895
3000	2.695894919	36477.89847	288302.9619
3000	2.73496586	36533.84556	288407.8227
3000	2.774036801	36587.95262	288509.2348
3000	2.813107742	36640.29489	288607.3392
3000	2.852178683	36690.94962	288702.2806
3000	2.891249624	36739.99367	288794.2032
3000	2.930320564	36787.55682	288883.3501
3000	2.969391505	36833.55902	288969.5714
3000	3.008462446	36878.13488	289053.1193
3000	3.047533387	36921.34188	289134.1016
3000	3.086604328	36963.23406	289212.6195
3000	3.125675269	37003.86267	289288.7691
3000	3.16474621	37043.27633	289362.6416
3000	3.20381715	37081.52124	289434.3234
3000	3.242888091	37118.64123	289503.8969
3000	3.281959032	37154.57723	257379.1552
3000	3.321029973	37189.56528	257444.7328
3000	3.360100914	37223.55039	257508.4306
3000	3.399171855	37256.56569	257570.3107
3000	3.438242796	37288.64522	257630.4369
3000	3.477313736	37319.82143	257688.87
3000	3.516384677	37350.12526	257745.668
3000	3.555455618	37379.58616	257800.8862
3000	3.594526559	37408.23224	257854.5771
3000	3.6335975	37436.09026	257906.791
3000	3.672668441	37463.18579	257957.5758
3000	3.711739382	37489.54317	258006.977
3000	3.750810323	37515.18568	258055.0384
3000	3.789881263	37540.14946	258101.8277
3000	3.828952204	37564.42607	258147.329
3000	3.868023145	37588.05111	258191.6091
3000	3.907094086	37611.0445	258234.7052
3000	3.946165027	37633.41818	258276.6399
3000	3.985235968	37655.20378	258317.4723
3000	4.024306909	37676.41077	258357.2203
3000	4.063377849	37697.05495	248265.1878
3000	4.10244879	37717.16295	248302.876
3000	4.141519731	37736.72571	248339.5422
3000	4.180590672	37755.76956	248375.2358
3000	4.219661613	37774.30848	248409.983
3000	4.258732554	37792.35533	248443.808
3000	4.297803495	37809.92239	248476.7337
3000	4.336874435	37827.02142	248508.7821
3000	4.375945376	37843.66364	248539.9744
3000	4.415016317	37859.85979	248570.3306
3000	4.454087258	37875.62011	248599.87
3000	4.493158199	37890.95442	248628.6108
3000	4.53222914	37905.87207	248656.5708
3000	4.571300081	37920.63817	248684.2467
3000	4.610371021	37934.75415	248710.704
3000	4.649441962	37948.47202	248736.4153
3000	4.688512903	37961.78579	248761.3691
3000	4.727583844	37974.83175	248785.8209
3000	4.766654785	37987.42412	248809.4226
3000	4.805725726	37999.65002	248832.3374
3000	4.844796667	38011.51602	248854.5777
3000	4.883867607	38023.0378	248876.1728
3000	4.922938548	38034.21608	248897.1241
3000	4.962009489	38045.05617	248917.4415
3000	5.00108043	38055.56337	248937.135
3000	5.040151371	38065.74275	248956.2141
3000	5.079222312	38075.5991	248974.6877
3010	1.953547043	34912.43807	286689.2031
3010	1.992617984	35026.46326	286902.9189
3010	2.031688925	35135.53278	287107.3464
3010	2.070759866	35240.35833	284510.0556
3010	2.109830806	35341.48094	284699.5883
3010	2.148901747	35438.60109	284881.6192
3010	2.187972688	35531.95193	285056.5853
3010	2.227043629	35621.71887	285224.8342
3010	2.26611457	35707.98207	285386.5161
3010	2.305185511	35791.06678	288336.0044
3010	2.344256452	35870.97677	288485.7785
3010	2.383327392	35947.94007	288630.0298
3010	2.422398333	36022.09923	288769.0252
3010	2.461469274	36093.59094	288903.0211
3010	2.500540215	36162.53595	289032.2437
3010	2.539611156	36229.05828	287829.7407
3010	2.578682097	36293.26749	287950.0871
3010	2.617753038	36355.37985	288066.5034
3010	2.656823978	36415.05565	288178.3529
3010	2.695894919	36473.04849	288287.0481
3010	2.73496586	36529.00678	288391.9299
3010	2.774036801	36583.12693	288493.3665
3010	2.813107742	36635.48396	288591.4986
3010	2.852178683	36686.15502	288686.4706
3010	2.891249624	36735.21689	288778.4266
3010	2.930320564	36782.79921	288867.6094
3010	2.969391505	36828.82183	288953.869
3010	3.008462446	36873.41928	289037.4573
3010	3.047533387	36916.64897	289118.4821
3010	3.086604328	36958.56485	289197.0444
3010	3.125675269	36999.2181	289273.2403
3010	3.16474621	37038.65729	289347.1606
3010	3.20381715	37076.92854	289418.8918
3010	3.242888091	37114.07565	289488.5161
3010	3.281959032	37150.04001	257356.4685
3010	3.321029973	37185.05655	257422.0995
3010	3.360100914	37219.07076	257485.8518
3010	3.399171855	37252.11574	257547.7876
3010	3.438242796	37284.22549	257607.9704
3010	3.477313736	37315.43243	257666.4611
3010	3.516384677	37345.76747	257723.3177
3010	3.555455618	37375.26004	257778.5952
3010	3.594526559	37403.93821	257832.3463
3010	3.6335975	37431.82873	257884.6211
3010	3.672668441	37458.95712	257935.4674
3010	3.711739382	37485.34775	257984.931
3010	3.750810323	37511.02384	258033.0553
3010	3.789881263	37536.02157	258079.9082
3010	3.828952204	37560.33243	258125.4737
3010	3.868023145	37583.99201	258169.8185
3010	3.907094086	37607.02026	258212.98
3010	3.946165027	37629.42907	258254.9806
3010	3.985235968	37651.2501	258295.8794
3010	4.024306909	37672.49281	258335.6943
3010	4.063377849	37693.17299	248251.5201
3010	4.10244879	37713.31731	248289.2763
3010	4.141519731	37732.91662	248326.011
3010	4.180590672	37751.99731	248361.7737
3010	4.219661613	37770.57335	248396.5905
3010	4.258732554	37788.6576	248430.4856
3010	4.297803495	37806.26237	248463.4819
3010	4.336874435	37823.39939	248495.6016
3010	4.375945376	37840.07991	248526.8657
3010	4.415016317	37856.31465	248557.2942
3010	4.454087258	37872.1139	248586.9065
3010	4.493158199	37887.48745	248615.7209
3010	4.53222914	37902.4447	248643.7551
3010	4.571300081	37916.99459	248671.0257
3010	4.610371021	37931.40003	248698.0257
3010	4.649441962	37945.16566	248723.8264
3010	4.688512903	37958.54137	248748.8963
3010	4.727583844	37971.52233	248773.2263
3010	4.766654785	37984.23816	248797.0594
3010	4.805725726	37996.51082	248820.0619
3010	4.844796667	38008.41969	248842.3825
3010	4.883867607	38019.98471	248864.0587
3010	4.922938548	38031.2067	248885.0919
3010	4.962009489	38042.091	248905.4922
3010	5.00108043	38052.64293	248925.2695
3010	5.040151371	38062.86756	248944.4334
3010	5.079222312	38072.76972	248962.9928
3020	1.953547043	34908.22555	286674.9159
3020	1.992617984	35022.19077	286888.5193
